galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC3917,0.87,24.3,3.9,0.0,1460.0110344827588,0.0,1460.0110344827588,35.64,0.0,35.64,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,1.74,49.6,3.9,0.08288891272132276,1298.8802298850574,95.27461232335949,1394.1548422084168,47.54,12.875473794880152,49.25270982842107,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,2.61,73.6,5.2,0.3569101279663817,1401.0041762452108,273.49435093209325,1674.4985271773041,60.47,26.717414843744958,66.10931217258855,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,3.5,101.0,4.4,0.5388392917422995,1568.3150857142857,307.9081667098854,1876.223252424171,74.08847953629498,32.8280152230469,81.03567969409893,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,4.37,107.0,3.5,0.39186020747576,1695.329633867277,179.34105605297938,1874.6706899202563,86.0731694548307,27.995006964662824,90.51138555425787,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,5.24,115.0,3.5,0.307708859402187,1806.1437022900761,117.44612954281946,1923.5898318328957,97.28408400144393,24.80761412962508,100.39726449861257,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,6.11,123.0,3.9,0.2914002450227567,1806.0864157119474,95.38469558846371,1901.4711113004112,105.04850308309966,24.14126115275491,107.78677326112658,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,6.98,130.0,3.9,0.3220302660052075,1703.70664756447,92.2722825229821,1795.978930087452,109.04986198982556,25.378347700557953,111.96398051163783,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,7.85,134.0,3.5,0.3380278391839482,1579.3011464968154,86.12174246724794,1665.4228889640633,111.3441242275496,26.001070715797386,114.33971172942451,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,8.72,136.0,3.9,0.3712128644486883,1407.3666628440367,85.14056524052482,1492.5072280845616,110.78013043863056,27.24749032291555,114.08182602368082,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,9.6,137.0,4.0,0.37749111536414454,1287.4145208333334,78.64398236753011,1366.0585032008635,111.17184625614527,27.476939981160367,114.51708008296531,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,10.47,136.0,3.5,0.38161924178407725,1157.4616427889205,72.89765841147607,1230.3593012003967,110.08461927081366,27.626771139026626,113.49829022310492,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,11.35,137.0,3.5,0.4211864588903546,1032.282731277533,74.21787821856469,1106.5006094960977,108.24236231716306,29.02366134347473,112.06597127487322,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,12.19,137.0,3.5,0.4576936405025671,918.5211894995899,75.09329622683629,993.6144857264262,105.81480661986771,30.255367804823234,110.05526148715079,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,13.12,137.0,5.0,0.5202816910503085,788.365762195122,79.31123339181532,867.6769955869373,101.70230479197608,32.2577646792306,106.69546467446786,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,13.94,138.0,5.0,0.5825905451396773,694.4821879483503,83.58544406595085,778.0676320143011,98.39248802627161,34.13474901444794,104.14539255425252,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
NGC3917,14.86,137.0,7.5,0.6419385283769934,593.6492934051143,86.39818686096817,680.0474802660825,93.92352474220715,35.831230187561054,100.52614364807786,,1698.996868567555,2000.0,True,2.746022159814959,1.279178851196753,formula
