r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
0.87,42.2,7.3,75.47666511973374,10329.931034482757,-738.1521337032609,-1113.6329827716227,-1030.875950067683,62.45756068389926,2.20041193316878,0.4836079554458532,0.365258754817584,-63984.58964409822,-3781.968991268467,0.3661175450875446,6547.96204321429
1.74,79.9,5.9,102.86108414513994,9687.73867816092,-1501.1938680106439,-1198.9451548215457,-1069.1864251675333,71.50817416571128,2.2413540393305644,0.5109026928870429,0.3938641135707793,-50633.766035329485,-3607.047510624392,0.3723312147917205,6080.691167536528
2.71,112.0,6.2,107.0936336675783,7567.734317343173,-1852.5146447376874,-1275.2393826787638,-1133.1693366320205,81.20276647736732,2.2876656440335625,0.541777096022375,0.42983428635887794,-35833.6018541629,-3335.6138848245528,0.44076783683859516,4232.12043251862
3.58,127.0,4.9,108.14360261006819,6279.111731843575,-1164.7129939528759,-1392.3927972056517,-1166.0505462027563,90.89735878902334,2.333977248736561,0.5726514991577074,0.4720589416253649,-29885.528113232423,-3012.3411213730874,0.4797400094182829,3266.770610470488
4.45,130.0,4.9,111.99922045792044,5541.133707865169,-1119.6232729893507,-1343.6749645280481,-1154.4277179105293,100.59195110067937,2.380288853439559,0.6035259022930395,0.5142835968918519,-26316.762829206233,-2722.2965431051994,0.49128873018189956,2818.8371647599693
5.32,133.0,4.5,102.4628525144944,4330.967236842105,-1323.9192063377,-1224.692976505036,-1121.442653220977,110.28654341233539,2.4266004581425573,0.6344003054283716,0.5499973355098536,-23408.046241737196,-2357.5393899610845,0.544344775898159,1973.4278468810207
6.2,136.0,7.4,85.99960693847659,3224.2750967741936,-1257.604704622627,-1243.2713186389863,-1098.9184850280997,117.80451252518029,2.465930048650643,0.6606200324337619,0.5783462600929522,-21669.542913525354,-2031.3827752302468,0.6300277470934768,1192.8923215439468
