r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
0.76,15.1,8.69,21.39974557731255,405.7090789473684,362.67027884280225,226.08118012929924,128.1919505777683,73.01717466797157,2.225737108058422,0.5004914053722812,0.38089038240529033,9748.158121851338,196.85554049172114,0.48521354514045445,602.5646194390896
1.51,28.0,8.69,37.19394723095392,677.7117880794701,145.88219237082404,130.7406561580953,95.0379280768393,73.28254802828621,2.2267565062638592,0.5011710041759061,0.4157200057451055,5995.2542994108635,238.44033815826802,0.35183147519681024,916.1521262377381
2.27,37.6,8.69,40.961946175492535,625.9911894273127,-103.48712825273459,40.44420075274577,32.63459186639423,73.54792138860086,2.2277759044692966,0.5018506029795311,0.4505496290849207,1634.0053351014294,113.16345131451438,0.18077483074169434,739.1546407418272
3.03,47.9,8.69,37.415419308971344,520.4113531353136,-114.0323410132174,-49.85225465260376,-31.51271893717724,73.8132947489155,2.228795302674734,0.502530201783156,0.4853792524247359,-382.4367804662061,-58.39366268444037,0.11220674247907363,462.0176904508732
3.78,58.8,8.69,29.137695559780294,453.8023544973545,-88.81199818394543,-96.79109276355766,-73.32526686139664,74.07866810923012,2.2298147008801714,0.5032098005867809,0.5202088757645511,-1213.8880653800334,-229.1977771072909,0.5050607931753845,224.60457739006358
