galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC5907,5.03,214.0,6.0,0.33009571787003783,6359.308648111331,63.01953862198754,6422.328186733319,178.85,17.804164660792075,179.73400006473065,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,7.55,220.0,6.0,0.11437705600142553,5697.868622516557,14.547731471715311,5712.416353988272,207.41,10.480237240227465,207.67460960023845,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,10.07,235.0,4.0,0.06752856022428938,5119.78585898709,6.439636206310424,5126.225495193401,227.06,8.052771982214942,227.20275248464213,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,12.58,235.0,4.0,0.01340361474871817,4331.249682034977,1.0231624882460546,4332.272844523223,233.42476518141774,3.5876711251361053,233.45233428711342,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,15.1,230.0,2.0,0.03514307872430416,3381.2211523178808,2.234941561899252,3383.45609387978,225.95672019216423,5.809269970028825,226.03138502779802,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,17.61,231.0,2.0,0.09980039683134158,2735.080777967064,5.442221654068362,2740.5229996211324,219.46474090386363,9.789664107013266,219.6829761800585,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,20.13,232.0,2.0,0.16236350198939728,2257.210755091903,7.745473080808649,2264.9562281727117,213.16109518390078,12.486647793410292,213.52650625418073,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,22.65,225.0,7.0,0.17321227634810127,1864.6840309050774,7.343680548090917,1872.0277114531684,205.51178384705827,12.897068054959595,205.916069466213,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,25.16,224.0,7.0,0.26761547594677554,1497.3292567567564,10.214189283866157,1507.5434460406225,194.09483274935477,16.03087653193276,194.75572675118457,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,27.68,229.0,2.0,0.37770385336430096,1250.7879660404624,13.10354014561852,1263.891506186081,186.069371203323,19.044841591116494,187.04148441249797,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,30.2,218.0,2.0,0.33888576249707686,1087.862546357616,10.775804266927278,1098.6383506245434,181.25520378736718,18.039658778957094,182.15070186211528,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,32.71,214.0,2.0,0.38114276100755823,920.5340660348515,11.18949393921801,931.7235599740695,173.52426141609132,19.1313446143187,174.5757074932014,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,35.23,213.0,2.0,0.42159726843779877,806.3974595515186,11.491810583769423,817.889270135288,168.5508306120145,20.1210458690943,169.74757431806262,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,37.75,211.0,2.0,0.47358949806355544,692.8523072847681,12.047263824603379,704.8995711093715,161.72561516346136,21.32567019764625,163.1255921349522,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,40.26,217.0,2.0,0.5643355072709952,613.0078614008942,13.460677512355662,626.4685389132499,157.09772913699294,23.27932294220429,158.81317129459836,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,42.78,216.0,3.0,0.6135724169243009,536.528894343151,13.77299409572169,550.3018884388728,151.50150527305001,24.27362122582813,153.433747224706,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,45.29,215.0,3.0,0.6498537201205666,478.953133141974,13.778965176898708,492.73209831887266,147.28132060787615,24.980979421586788,149.3848611234142,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,47.81,217.0,5.0,0.7049615904135415,429.82703409328593,14.159568713707388,443.98660280699335,143.35281824924127,26.018627561851726,145.69488488002025,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
NGC5907,50.33,214.0,5.0,0.7084926793898059,395.23821378899265,13.517978476469125,408.7561922654618,141.04020455175183,26.08370864583277,143.43186241808579,,1737.1147472754244,960.2920065548957,True,4.009150776755583,0.5528086201910752,formula
