galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC12506,0.82,107.0,25.6,1.8498561060021175,1384.42,3032.4893237321485,4416.909323732149,33.69309127996421,49.86623351989161,60.18193786727345,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,2.46,159.0,26.5,1.0920717606697754,2794.9538617886183,596.7483892819558,3391.702251070574,82.91915641153136,38.314501662342046,91.34324024049953,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,4.1,194.0,13.9,0.9345416184036648,3067.0554390243906,306.4008569312183,3373.4562959556088,112.1379833062821,35.44352569113286,117.60599820339945,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,5.74,198.0,14.6,0.7488341819220863,2894.81149825784,175.36743646140076,3070.1789347192407,128.90390994845734,31.727103323317124,132.75099655101818,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,7.38,211.0,13.2,0.7048375456190272,2702.4022222222225,128.38309874302217,2830.785320965245,141.22226594981402,30.78095626720365,144.53786932400624,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,9.02,222.0,13.6,0.6109442621442596,2750.221119733925,91.0479639390032,2841.2690836729284,157.50236347433014,28.65750573113105,160.08824795946083,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,10.65,230.0,11.6,0.5514120109558314,2688.705990610329,69.59880765612328,2758.3047982664525,169.21796240352265,27.225489922822565,171.39412504965776,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,12.29,239.0,11.6,0.5505736222106695,2518.3876729048006,60.21971603562612,2578.607388940427,175.92891888487236,27.20478469089298,178.019900039512,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,13.93,237.0,11.6,0.5179368181838759,2272.669526202441,49.980529589286945,2322.650055791728,177.92775640691926,26.386147448590656,179.87360917371612,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,15.57,240.0,11.6,0.5138086215711976,2095.4581438664095,44.35963461640245,2139.817778482812,180.6274710557616,26.28078216068514,182.52934780735228,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,17.21,245.0,11.6,0.5312907044596554,1934.449099360837,41.49793945028787,1975.947038811125,182.46059574604047,26.724137739868322,184.40728981778204,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,18.85,249.0,11.6,0.5666260994750965,1747.8280159151193,40.4073533784376,1788.235369293557,181.5118676560847,27.598525525533947,183.59803024864823,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,20.49,248.0,11.6,0.5873459717000603,1555.2335187896535,38.5325030629218,1593.7660218525752,178.51256202295679,28.098594053070833,180.71044736749246,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,22.13,250.0,11.6,0.6288943523458209,1390.4784139177589,38.200712764703,1428.6791266824619,175.417465778069,29.075449669487096,177.81076759713648,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,23.77,255.0,11.6,0.696006797713984,1239.0662263357171,39.36039834589231,1278.4266246816094,171.61761040173002,30.58752472302818,174.32211812814188,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
UGC12506,25.41,244.0,14.9,0.6648528049167721,1103.3007870916965,35.17191587855584,1138.4727029702524,167.436175899953,29.895123055008554,170.08407151310234,,1825.4542111762917,1344.234958271676,True,3.2349439943618497,0.7363838271273175,formula
