r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.09,7.0,2.49,4.846876002619412,4.161249812255928,192.4,2480.6700000000005,1846.2422181678012,811.8342924049111,98.0721134738026,2.2755367370585318,0.5102146948234128,0.20929756533140692,0.4081302524931405,683174.5129158337,278824.1864532175,68.62452205297703,261.02452205297703,0.3566763100466581,383.5472544916239
0.25,14.9,1.35,13.157735192104012,12.137825175870676,589.3072000000001,1648.5342987804884,1239.071263252797,710.0466126098675,98.66530961200064,2.284696748929736,0.5138786995718944,0.2126834479165118,0.39582752834035406,421311.0040248761,166766.49338575968,103.19678154212947,692.5039815421295,0.17511542628722246,383.5472544916239
0.41,21.1,1.37,18.691007656653397,17.18056169046868,719.9309756097562,140.66679205851574,617.4053068351728,435.71793070208923,93.21052031710474,2.202100974671226,0.4808403898684905,0.2,0.3245354328968198,129268.63539232915,41952.2525470307,132.1513834660387,852.0823590757949,0.18356118564576437,383.5472544916239
0.58,26.0,1.24,19.920055294150586,19.20213009017489,635.7272413793103,-555.1847745750189,11.302951715347035,52.170676210465345,94.72794457493765,2.224722327405347,0.48988893096213887,0.2,0.3204593673369185,22836.81443499002,7318.27110582751,48.4255222793395,684.1527636586497,0.07617342647496544,383.5472544916239
0.74,27.5,1.59,19.220750235272266,19.92919466511379,536.7199999999999,-627.6597820881221,-412.9620356127671,-282.5768483742816,102.30850414741106,2.3420048042124666,0.5368019216849866,0.2344761109561959,0.37255648830073096,-27567.182860478046,-10270.3328388438,-37.48048701794732,499.2395129820526,0.06983247693014481,383.5472544916239
0.9,28.8,2.57,17.16388876009079,19.783541139037773,434.87611111111113,-549.841775599128,-535.6535215964867,-440.9394359910163,106.4527561053052,2.409600746216647,0.5638402984866588,0.2615318523488586,0.39229777973408353,-45242.460229728924,-17748.516697830233,-107.54380292358783,327.33230818752327,0.24729756400923647,383.5472544916239
1.08,29.5,1.85,16.643641049951828,19.4359383617051,349.7737962962963,-472.79063786008214,-519.1746942534993,-467.62940125405305,102.7854851662929,2.3496485354221615,0.5398594141688646,0.2374622456498632,0.3324471452290431,-47054.96656048048,-15643.289301879822,-93.28232648181334,256.49146981448297,0.26669329569443534,383.5472544916239
