r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.87,24.3,3.9,32.20786350471699,35.64,1460.0110344827588,-185.20782137666828,-87.28949307124829,-59.69108702835255,80.82978391587773,2.025942001709705,0.410376800683882,0.2,0.25026859088326997,-3973.593951816109,-994.4657590633018,-267.65876834657433,1192.3522661361844,0.18332653796784376,56.824250166254714
1.74,49.6,3.9,45.5183347718851,47.54,1298.8802298850574,-33.91198749284364,-16.801854066134396,-17.13079378157216,84.22784034735587,2.0729730278529193,0.4291892111411677,0.2,0.272642874380025,-1683.9365159517015,-459.1132919825567,-108.12229861758371,1190.7579312674736,0.0832427010049663,56.824250166254714
2.61,73.6,5.2,62.146450551565245,60.47,1401.0041762452108,153.08798626660703,47.5763328041177,39.59452772206482,87.22328369324075,2.1151993668121323,0.44607974672485295,0.2,0.29248930236393395,798.7644566143169,233.63005866822834,78.75878013721993,1479.7629563824307,0.056215949582890584,56.824250166254714
3.5,101.0,4.4,79.72451263558285,74.08847953629498,1568.3150857142857,167.23037364890118,97.34856165929854,73.56865265352808,90.5028698816756,2.162357471212511,0.46494298848500437,0.2,0.3153766907023391,1551.4812892809482,489.3010347000239,247.68431856605972,1815.9994042803455,0.15793020217825196,56.824250166254714
4.37,107.0,3.5,91.71396511310869,86.0731694548307,1695.329633867277,136.68311297459218,92.35658505147575,69.80212829906219,89.45727701238206,2.147210923655164,0.4588843694620657,0.2,0.3003144559310229,1275.4610192127373,383.03938204610114,229.48761939783012,1924.817253265107,0.13536460096809474,56.824250166254714
5.24,115.0,3.5,100.10858239517053,97.28408400144393,1806.1437022900761,63.65332289923592,35.67171547457593,29.624766277114656,87.58060320761358,2.1202885167122347,0.4481154066848939,0.2,0.2789869736569218,508.48647901906827,141.86110392699374,106.39986052874943,1912.5435628188256,0.05890996402658389,56.824250166254714
6.11,123.0,3.9,103.04226223447203,105.04850308309966,1806.0864157119474,-58.8718705319576,-31.836426464449495,-27.19948388914006,89.53748963136475,2.1483690895108896,0.45934763580435584,0.2,0.28940889617132637,-319.9130172861837,-92.58567320363287,-68.32736392836267,1737.7590517835847,0.03783172462510797,56.824250166254714
6.98,130.0,3.9,101.79261914668155,109.04986198982556,1703.70664756447,-130.33636161789204,-92.53152056376587,-76.93471642686919,95.83370568531589,2.24137384301831,0.4965495372073241,0.2,0.3383187403970811,-950.5133133500655,-321.5764669032502,-219.21706121183985,1484.48958635263,0.12867066142238814,56.824250166254714
7.85,134.0,3.5,100.5126081861996,111.3441242275496,1579.3011464968154,-170.31033604622596,-133.82275886419777,-107.73742399414964,101.76367371562596,2.3333149728536027,0.5333259891414411,0.23110401177955242,0.38895769416817694,-1300.5150447620051,-505.8453330416529,-292.32224147866526,1286.97890501815,0.1850959471074219,56.824250166254714
8.72,136.0,3.9,97.88756696075399,110.78013043863056,1407.3666628440367,-166.7923575219897,-151.20630356418346,-120.91536145339339,104.46756873359584,2.3768810357764183,0.5507524143105673,0.24825298043786206,0.40909952798360905,-1403.7226562789847,-574.2622761036305,-308.5162310210901,1098.8504318229466,0.21921524728860203,56.824250166254714
9.6,137.0,4.0,97.45365464584565,111.17184625614527,1287.4145208333334,-142.80286860292355,-152.9228048788993,-123.35791004307718,106.29890721833736,2.4070417148017786,0.5628166859207115,0.26048095335870164,0.4199948616072787,-1353.2855593573925,-568.3729812174369,-298.12131210085937,989.2932087324741,0.23156590769839053,56.824250166254714
10.47,136.0,3.5,95.78553927562602,110.08461927081366,1157.4616427889205,-145.78959403188597,-146.42197711399436,-121.00984666426915,107.74964256433893,2.4313335878295663,0.5725334351318265,0.2705411908306668,0.42671227670476913,-1246.3493157108157,-531.8325540763933,-281.16082766738316,876.3008151215373,0.24291157242146022,56.824250166254714
11.35,137.0,3.5,93.61775643564444,108.24236231716306,1032.282731277533,-138.91886819147135,-138.66796292973808,-117.12013278791757,109.29252630955072,2.457576497855991,0.5830305991423965,0.28162161962210214,0.43418245671823474,-1131.5179930920885,-491.28526206160956,-260.09909074505316,772.1836405324798,0.25196497322313977,56.824250166254714
12.19,137.0,3.5,91.23059750430322,105.81480661986771,918.5211894995899,-137.80619722170118,-132.48859251834966,-112.88966770115746,110.29491859914486,2.4748614918720815,0.5899445967488326,0.28904016755825945,0.4358165542216016,-1022.9325146983422,-445.8109237570693,-235.74662666183937,682.7745628377505,0.2566588875214453,56.824250166254714
13.12,137.0,5.0,87.06381106337219,101.70230479197608,788.365762195122,-128.02228660070836,-125.25086817789332,-108.85400830228545,110.83660716262578,2.4842819759397883,0.5937127903759154,0.29312359841836405,0.43096664736185897,-925.7129001250107,-398.95138498649925,-210.61368926230418,577.7520729328178,0.26715225262430525,56.824250166254714
13.94,138.0,5.0,84.46287914348221,98.39248802627161,694.4821879483503,-111.90601654598139,-119.38728900551993,-104.77550456793831,111.24349217959823,2.4913956796584906,0.5965582718633963,0.29622594454230217,0.4257201395230635,-836.8586656037502,-356.26758788191324,-182.71906361503025,511.7631243333201,0.2631011518881739,56.824250166254714
14.86,137.0,7.5,79.83621409859995,93.92352474220715,593.6492934051143,-109.60097232960432,-113.74624402710057,-102.2133996483276,109.74330810014152,2.465326234340675,0.58613049373627,0.28493590631389665,0.3989102689545035,-781.9493480629083,-311.9276247445734,-164.72459074041112,428.9247026647032,0.2774779530108879,56.824250166254714
