r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.87,27.7,3.0,18.196127993987027,20.154862936770375,217.22914438502676,-22.51568495000197,-18.76799340094876,-15.065549080815101,84.78172506084343,2.0807242224206557,0.4322896889682623,0.2,0.2742194301231858,-579.3035513419865,-158.85628971733723,-40.1708160569207,177.05832832810606,0.18492369507159742,1.2001015238505683
3.36,42.4,1.5,22.224214131266667,24.84285410334328,183.68077380952383,-16.11558017198825,-16.405019957510262,-14.185272784285697,88.07420359824384,2.1273377541128484,0.4509351016451394,0.2,0.29062362967039534,-432.40976854925424,-125.66849644071982,-36.68205543083544,146.99871837868838,0.199705470910497,1.2001015238505683
4.86,52.5,1.0,25.80430678668485,28.66272317837229,169.0435596707819,-10.177331982749644,-14.526563723717185,-12.985171260435129,90.70800600805329,2.165341854365573,0.46613674174622927,0.2,0.30097679349436185,-265.6277276738079,-79.94778173845627,-32.03486651412556,137.00869315665634,0.1895065779288756,1.2001015238505683
6.35,55.6,1.0,27.985307201711183,31.195207965326986,153.2505511811024,-10.700817732809476,-13.183897472195236,-12.206150323548075,95.04231829451341,2.2294418159788494,0.4917767263915398,0.2,0.3257988802579743,-193.9319261151718,-63.18280437459518,-29.915524539504307,123.33502664159809,0.19520663585837233,1.2001015238505683
7.85,58.6,1.1,29.162490255253914,32.79981249946408,137.04811464968157,-13.123403781036583,-13.001208738796326,-12.040081577782379,102.19595243343899,2.340206070505701,0.5360824282022805,0.2337761270070251,0.3782509111656118,-160.6415061352293,-60.7627960666667,-28.7104282945504,108.33768635513117,0.20949159620283117,1.2001015238505683
9.34,59.0,1.2,28.45219802316878,32.63231680405178,114.01157387580301,-15.802353692392225,-13.819064331643848,-12.361212950138743,107.66131546485344,2.4298441474728723,0.571937658989149,0.26991891987107314,0.4171593623917191,-143.19881453446186,-59.73672616644615,-27.338386258071797,86.67318761773122,0.2397860614383984,1.2001015238505683
10.83,60.0,1.3,26.812800068430683,31.212744192076414,89.95710064635273,-15.202136504993698,-14.532222774479402,-12.779856887016834,110.47483708358217,2.4779841616247458,0.5911936646498983,0.2903905826571866,0.4277432087388488,-129.19094718728516,-55.26055028990051,-23.57425230751279,66.38284833883993,0.26206105063556867,1.2001015238505683
12.33,62.2,1.0,24.42785932602632,29.074217100379503,68.55718572587185,-14.266609946987254,-14.760864007669536,-12.999708531368505,108.8111951959641,2.449343164978155,0.5797372659912621,0.2781215709798971,0.38937019950710006,-119.93586658848207,-46.6994523016142,-20.161377838432188,48.39580788743966,0.2940811765384903,1.2001015238505683
