r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
6.54,51.9,0.6,30.323579573818815,32.47910867003588,161.2985474006116,-11.237140905393161,-7.767698363846684,-6.51090532386381,95.75363789255115,2.2401632467263006,0.4960652986905203,0.2,0.31758535776363855,-89.35548113645714,-28.377992444863796,-20.699238811969146,140.59930858864246,0.12832873665352462,8.832275464130348
6.83,53.1,2.1,29.521359379042035,32.45592241795016,154.22941434846265,-21.140112309945245,-10.5024488152937,-8.99657722919359,100.21498962668512,2.3088475064729894,0.5235390025891958,0.22173918697317038,0.3546526469348261,-122.07549751236049,-43.294398318644426,-26.629024950724265,127.60038939773838,0.17265853639669027,8.832275464130348
7.1,54.0,0.5,29.48908123484754,32.57555218258011,149.46008450704227,-16.251249766851686,-12.099410431646502,-9.85639913554572,100.05160817972907,2.306285919568269,0.5225143678273076,0.22076982780324017,0.34960617901581714,-131.6126568434267,-46.01259806915034,-26.98037858092434,122.47970592611793,0.18051895708417773,8.832275464130348
7.39,55.9,1.1,29.80535474875461,32.749064108765,145.12871447902572,-8.462138338291213,-11.252486885735344,-9.731711416179314,94.1160461504377,2.2155689963852483,0.48622759855409936,0.2,0.2941930460881439,-123.99029758698805,-36.47708333249145,-24.91773048726536,120.21098399176036,0.17169400677676724,8.832275464130348
7.68,58.8,3.6,30.53937713653351,33.319059110365046,144.55204427083336,-3.406410837751206,-9.974181634043264,-9.272579070570258,90.39305022401332,2.1609293805244136,0.46437175220976545,0.2,0.2620188998161685,-113.75546796271693,-29.806082563664493,-23.112779181324814,121.43926508950855,0.15989244080160228,8.832275464130348
7.96,57.3,4.6,30.838099322100167,33.76046504419037,143.18706030150753,-7.002523175837367,-10.04446189771279,-9.10496120297622,94.58467940783355,2.222575542555771,0.4890302170223084,0.2,0.29167554282406327,-110.29112939590436,-32.16922503522941,-23.71615957290014,119.47090072860739,0.165630606026559,8.832275464130348
8.25,54.0,9.0,30.899015864124664,34.0532670972992,140.56060606060606,-14.748586051484846,-10.511812715289555,-9.26547867623497,101.10168176643161,2.322814529166957,0.5291258116667829,0.22706154340535345,0.3442545981735474,-109.02947441095303,-37.5338979024157,-24.833432561039082,115.72717349956699,0.1766741995287894,8.832275464130348
8.52,63.8,12.0,30.725032080186466,33.90553494637712,134.92785211267602,-16.602651085199312,-10.657638587545904,-8.71453773414325,103.00080265629859,2.3531102276062557,0.5412440910425023,0.23882075698417427,0.35830117100552317,-100.13621947921254,-35.87892469946793,-24.126491041257296,110.80136107141873,0.17881030983217358,8.832275464130348
8.81,60.5,6.2,31.26582389053319,34.00629500548391,131.26312145289444,-10.79889242617503,-7.882869610432167,-7.213107334200986,99.5551988257101,2.298525405485705,0.5194101621942822,0.21784590037126222,0.32312743817517037,-80.13102830943143,-25.89253389596863,-20.303786202742803,110.95933525015164,0.15468005010096528,8.832275464130348
9.1,61.0,5.7,32.266484487793484,34.217640187482246,128.6644945054945,-4.135540199032965,-4.975971983741307,-5.1117081755761795,95.29651175000372,2.2333179851336884,0.49332719405347536,0.2,0.28447100666631986,-54.7762401479707,-15.582252176289309,-14.255041626261812,114.40945287923269,0.11079234936607212,8.832275464130348
9.38,66.0,1.3,33.58915612624411,34.77264729640238,128.90586353944565,6.87132170973132,-3.1753182788095007,-3.1089238669088806,88.36623650097043,2.131519069829462,0.4526076279317849,0.2,0.23138615804130347,-32.57310155926618,-7.536964825287792,-8.625329501790825,120.28053403765482,0.06691184764571585,8.832275464130348
9.67,65.2,3.4,35.13443093021184,35.80586125203526,132.58114788004136,-0.2140979180305474,-1.3534606090182986,-1.7842453510848324,80.75560323940525,2.176026211150824,0.4704104844603297,0.2,0.2,-19.391960372540886,-3.8783920745081772,-4.925694230628082,127.65545364941327,0.037152297361950894,8.832275464130348
9.96,67.1,4.7,35.316745856457565,35.81432115788319,128.78168674698793,-7.599382560540281,-0.8642733846555091,-1.5902914225056464,87.60138309507259,2.1205848633317155,0.44823394533268623,0.2,0.22099816294968114,-15.28442329696739,-3.3778294703751017,-3.5535202922075437,125.22816645478039,0.027593366587820817,8.832275464130348
10.23,67.5,9.3,35.74959777148757,36.23216526789422,128.3254936461388,-1.6896040772190184,-2.5764585420455766,-1.9923505779780937,87.11248604024617,2.118130587562741,0.4472522350250964,0.2,0.21313421063211607,-15.97280790841246,-3.4043518051379107,-3.395509205948266,124.92998444019052,0.026460129701986416,8.832275464130348
