galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC3769,1.74,87.5,9.4,0.0,9238.181264367817,0.0,9238.181264367817,126.78499674646051,0.0,126.78499674646051,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,3.5,106.0,7.1,0.0,5439.545171428571,0.0,5439.545171428571,137.9797380052593,0.0,137.9797380052593,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,5.24,116.0,5.3,0.0,3085.751183206107,0.0,3085.751183206107,127.15870477478134,0.0,127.15870477478134,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,6.98,125.0,5.7,0.15505234926842112,1904.29,33.63189426085714,1937.921894260857,115.2906943339314,15.321573742301501,116.30431987652386,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,8.72,126.0,4.4,0.32877775578555285,1272.0121559633028,57.083992770853186,1329.096148734156,105.31830800008136,22.310813901824375,107.65555451049352,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,10.47,123.0,4.4,0.4244552488728453,899.7126456542501,61.378126445301625,961.0907720995517,97.0566401643906,25.350127886902424,100.3126132840846,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,12.31,118.0,4.6,0.4776254596851425,659.3297806661251,58.7432291783763,718.0730098445014,90.09078532236246,26.891060804397664,94.01850217476246,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,14.52,115.0,6.4,0.5568851777684088,480.0480716253444,58.06673982100177,538.1148114463462,83.48831055902377,29.036684766015313,88.3935917485026,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,17.07,122.0,15.2,0.7410551818455327,360.13159929701226,65.72724486740569,425.858844164418,78.40565285743114,33.49573211450401,85.26083784415103,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,31.82,121.0,10.2,1.091512145338223,116.34577309868006,51.93460082307496,168.28037392175503,60.845069644137965,40.65167890985863,73.17568925668036,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,34.61,118.0,10.4,1.1133895614588718,98.58629586824617,48.70504475051154,147.29134061875772,58.41294120312724,41.05705297284748,71.39855249803881,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
NGC3769,37.16,113.0,10.5,1.1016415771020258,85.6358288482239,44.8841508897893,130.5199797380132,56.41123469664531,40.839870801271765,69.642820499062,,1692.5138265240369,1514.0088044354031,True,3.0835837057995628,0.8945326062976782,formula
