galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC06786,0.16,160.0,36.0,0.5560776579985749,89652.95874999999,6282.671846795562,95935.63059679556,119.76841570297238,31.705322825785732,123.89390984018257,,1807.7106336285606,1807.7106336285606,formula
UGC06786,0.32,177.0,30.9,0.0,106751.28156250001,0.0,106751.28156250001,184.82535026343112,0.0,184.82535026343112,,1807.7106336285606,1807.7106336285606,formula
UGC06786,0.49,180.0,25.3,0.0,84123.37081632651,0.0,84123.37081632651,203.028204198333,0.0,203.028204198333,,1807.7106336285606,1807.7106336285606,formula
UGC06786,0.65,180.0,32.0,0.0,67743.66338461537,0.0,67743.66338461537,209.84132386162645,0.0,209.84132386162645,,1807.7106336285606,1807.7106336285606,formula
UGC06786,1.3,182.0,4.72,0.0,34119.00476923077,0.0,34119.00476923077,210.6055702017399,0.0,210.6055702017399,,1807.7106336285606,1807.7106336285606,formula
UGC06786,1.46,183.0,10.8,0.0,29961.99917808219,0.0,29961.99917808219,209.1519036489986,0.0,209.1519036489986,,1807.7106336285606,1807.7106336285606,formula
UGC06786,1.62,184.0,7.43,0.0,26640.928271604942,0.0,26640.928271604942,207.74576722523136,0.0,207.74576722523136,,1807.7106336285606,1807.7106336285606,formula
UGC06786,3.72,206.0,8.42,0.11499261599601031,10156.592069892471,55.879939442138046,10212.47200933461,194.3772684755087,14.417814491966302,194.9112512779207,,1807.7106336285606,1807.7106336285606,formula
UGC06786,3.89,207.0,4.54,0.11991558204961282,9758.127840616968,55.72562283003682,9813.853463447005,194.830996763862,14.723201853158274,195.3865143064097,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.05,209.0,5.36,0.1336816571568185,9421.173851851852,59.66858102801689,9480.842432879868,195.33497920239478,15.545345064149215,195.95257552061793,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.22,210.0,2.43,0.13171663459853009,9146.738886255926,56.423118717898205,9203.162004973823,196.46688804986962,15.43066949258944,197.07192509586324,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.26,210.0,4.6,0.12831257648822258,9092.436103286387,54.44882839108874,9146.884931677476,196.80898810775898,15.229970746722989,197.39739058292042,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.38,211.0,2.8,0.1265704716792524,8943.656484018265,52.23807935113405,8995.8945633694,197.92224584416982,15.126228464424537,198.49941608870785,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.54,213.0,2.18,0.1262968991340407,8795.267246696036,50.28816025526853,8845.555406951304,199.82620774062647,15.109872519611777,200.39666051997702,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.71,214.0,7.61,0.10982527791786283,8702.633227176222,42.15123624911519,8744.784463425338,202.45839696095592,14.090149847795535,202.94810869464476,,1807.7106336285606,1807.7106336285606,formula
UGC06786,4.86,215.0,4.7,0.09681478034541424,8626.526152263375,36.010927556135535,8662.53707981951,204.75574985821524,13.229251978960061,205.18267521387574,,1807.7106336285606,1807.7106336285606,formula
UGC06786,5.02,215.0,2.34,0.07689377763368899,8522.185258964144,27.689581571372422,8549.874840535516,206.8365780030215,11.789898196688958,207.1723236812492,,1807.7106336285606,1807.7106336285606,formula
UGC06786,5.18,216.0,2.95,0.07266664694901488,8371.733474903476,25.35912555981981,8397.092600463297,208.2440380899295,11.461250821784969,208.55919943843253,,1807.7106336285606,1807.7106336285606,formula
UGC06786,5.35,217.0,4.48,0.0719374692864007,8186.98571962617,24.30693984772982,8211.2926594739,209.28538792758565,11.403601544483854,209.59583900494152,,1807.7106336285606,1807.7106336285606,formula
UGC06786,5.51,217.0,3.99,0.06763250394800562,7983.967586206896,22.18874710811894,8006.156333315015,209.74189233436414,11.057124244835785,210.03314356683265,,1807.7106336285606,1807.7106336285606,formula
UGC06786,5.68,218.0,5.14,0.07777984929198711,7736.64008802817,24.754130395625346,7761.394218423795,209.6285183366042,11.857633011994931,209.96361389690156,,1807.7106336285606,1807.7106336285606,formula
UGC06786,5.84,218.0,2.51,0.08108393750580475,7499.511969178082,25.09868082974605,7524.610650007828,209.27768610150486,12.10686978726198,209.6275893007543,,1807.7106336285606,1807.7106336285606,formula
UGC06786,6.0,219.0,3.95,0.09444512331486847,7267.390083333333,28.454908951774737,7295.844992285108,208.8165235320232,13.066348139807404,209.2249267026055,,1807.7106336285606,1807.7106336285606,formula
UGC06786,6.15,219.0,7.84,0.09787760881667322,7065.437170731707,28.769820203583205,7094.20699093529,208.45248523344594,13.3016688521417,208.87645390098913,,1807.7106336285606,1807.7106336285606,formula
UGC06786,6.48,219.0,7.74,0.10476814337431921,6658.772623456789,29.226926981987415,6687.999550438776,207.72300450359367,13.761921626113065,208.1783780483537,,1807.7106336285606,1807.7106336285606,formula
UGC06786,6.64,219.0,6.69,0.10998385225904014,6463.8909337349405,29.942617357846306,6493.833551092787,207.17199569439882,14.100318409741655,207.65128167015033,,1807.7106336285606,1807.7106336285606,formula
UGC06786,6.81,220.0,6.26,0.12603448939040127,6256.916431718062,33.45578365271283,6290.372215370775,206.42093135144992,15.094167306445705,206.9720628168811,,1807.7106336285606,1807.7106336285606,formula
UGC06786,7.1,220.0,2.52,0.14031529418703986,5914.34290140845,35.72527455811714,5950.068175966568,204.9190928147009,15.926375901711967,205.53706247137674,,1807.7106336285606,1807.7106336285606,formula
UGC06786,7.13,220.0,11.4,0.1423591042412428,5877.145539971949,36.093136960831885,5913.23867693278,204.70478182006397,16.041947092879074,205.33239336872964,,1807.7106336285606,1807.7106336285606,formula
UGC06786,8.52,220.0,2.93,0.28266107933595663,4253.820164319248,59.972938829640256,4313.793103148888,190.37475620470272,22.60463312749258,191.71206857897215,,1807.7106336285606,1807.7106336285606,formula
UGC06786,10.66,225.0,1.79,0.4803004240248255,2886.0409943714817,81.4487977341448,2967.4897921056263,175.40010547317237,29.465983503796096,177.8579241525268,,1807.7106336285606,1807.7106336285606,formula
UGC06786,11.99,228.0,5.71,0.5783081893699525,2371.9757964970804,87.1904806871178,2459.1662771841984,168.64160162901678,32.33286042772186,171.71314353723346,,1807.7106336285606,1807.7106336285606,formula
UGC06786,12.1,228.0,9.96,0.5839419406759028,2336.196132231405,87.23950872574608,2423.435640957151,168.13082168359256,32.48996853771218,171.24126621694177,,1807.7106336285606,1807.7106336285606,formula
UGC06786,12.33,228.0,8.24,0.5957217704556581,2263.6988321167883,87.33921971911805,2351.038051835906,167.06707215965687,32.816041490964835,170.25950540024695,,1807.7106336285606,1807.7106336285606,formula
UGC06786,12.78,229.0,1.74,0.6257716338896482,2132.8782081377153,88.51440037601218,2221.3926085137273,165.1005254382917,33.633525488795186,168.49153550491917,,1807.7106336285606,1807.7106336285606,formula
UGC06786,14.93,228.0,1.64,0.7223367310903406,1629.9148292029472,87.45986536185552,1717.3746945648027,155.99560378420927,36.1355197811309,160.12621331266317,,1807.7106336285606,1807.7106336285606,formula
UGC06786,17.08,226.0,1.34,0.8124924469210157,1268.7658430913352,85.99246112658133,1354.7583042179165,147.20910501731882,38.32429041798437,152.11598152739248,,1807.7106336285606,1807.7106336285606,formula
UGC06786,19.23,226.0,1.39,0.9144903242338742,1007.7079199167968,85.96640059636009,1093.6743205131568,139.20568702463274,40.658749162609574,145.02191966550438,,1807.7106336285606,1807.7106336285606,formula
UGC06786,21.27,227.0,1.11,1.0201454533699075,818.201527973672,86.70088311728306,904.9024110909551,131.92098582105882,42.943308953835995,138.73454610840307,,1807.7106336285606,1807.7106336285606,formula
UGC06786,23.42,227.0,1.37,1.1017870505694916,679.0077412467975,85.04321807466773,764.0509593214653,126.10456494512798,44.62860256952618,133.76873127644112,,1807.7106336285606,1807.7106336285606,formula
UGC06786,25.57,224.0,2.79,1.1635121869247929,565.5909816190849,82.25629067893507,647.84727229802,120.25872691825738,45.861676295795924,128.706855888334,,1807.7106336285606,1807.7106336285606,formula
UGC06786,27.72,218.0,9.41,1.2002062390939434,474.4556818181818,78.26932110236162,552.7250029205434,114.68178364500615,46.57923980656473,123.78019664290997,,1807.7106336285606,1807.7106336285606,formula
UGC06786,29.87,215.0,8.18,1.249671376299466,405.40301640441913,75.62920105382601,481.03221745824516,110.04266490775294,47.529403904086394,119.86839589932696,,1807.7106336285606,1807.7106336285606,formula
UGC06786,32.02,219.0,5.06,1.3509119267044374,350.64678950655843,76.26664131790311,426.91343082446156,105.96088995473755,49.4171817792077,116.91778331374258,,1807.7106336285606,1807.7106336285606,formula
UGC06786,34.05,211.0,7.05,1.3419125002021535,309.168798825257,71.24198226180678,380.4107810870638,102.602132531444,49.25230447415147,113.81119055705604,,1807.7106336285606,1807.7106336285606,formula
