galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC3992,9.19,248.0,7.0,0.11838504915614433,5176.493155603918,5.848616203487758,5182.341771807406,218.11,7.331356143992221,218.23318006872844,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,13.79,264.0,6.6,0.09801314097806811,4414.391189267585,3.226946881367427,4417.6181361489525,246.72749036132961,6.670801862899004,246.81765353696653,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,18.35,272.0,5.7,0.11406790769037052,3276.609798365122,2.8222740503036627,3279.432072415426,245.20560719526785,7.196438620809061,245.3111871252982,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,22.94,271.0,5.7,0.11918603085560359,2437.720601569311,2.3588684365496158,2440.0794700058605,236.47687117348283,7.356115954391162,236.59125732354195,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,27.52,264.0,5.3,0.12173476647468713,1655.6918095930232,2.0083433986486225,1657.7001529916718,213.45875151888245,7.434353390229044,213.58817432229435,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,32.11,242.0,7.4,0.12180184181538564,1167.7669915914046,1.7222069028962377,1169.4891984943008,193.64141628277767,7.436401256790693,193.78415354112937,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,36.7,244.0,5.3,0.12195679309514867,877.3893760217983,1.5087306297621674,878.8981066515604,179.44411414142286,7.441129894866205,179.5983310448966,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,41.44,241.0,6.2,0.12196570002449546,676.0272007722007,1.336256226024527,677.3634569982252,167.37552748236521,7.4414016157210865,167.54086563583957,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
NGC3992,46.02,237.0,8.6,0.12196692447839412,540.3624728378965,1.2032814847654973,541.565754322662,157.69426432181987,7.4414389689701945,157.86974382043226,,796.0077707606624,454.01664562524587,True,4.464393657769678,0.5703671023103066,formula
