galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC0100,0.23,6.81,8.19,-0.20705815239943995,409.7760869565217,-1101.0209508707073,0.0,9.708166665236027,0.0,0.0,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,0.69,20.0,4.09,-0.19400050651076547,824.2576811594204,-343.8625327758561,480.3951483835643,23.848224252551802,0.0,18.206390427118148,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,1.15,33.0,4.0,-0.10171801032185838,1058.4299130434783,-108.1760453741515,950.2538676693268,34.888313229504234,0.0,33.05740382758037,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,1.59,42.7,4.0,0.03499828734060344,1106.8987421383647,26.9203531472119,1133.8190952855766,41.951984458425805,6.54242779891891,42.45906689393995,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,2.05,49.9,4.0,0.11208186500053373,1071.3445853658538,66.86711293206835,1138.211698297922,46.864233696925,11.708013559555699,48.3045958632379,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,2.51,55.5,4.0,0.15077625312571805,1013.3119521912349,73.46666232699405,1086.778614518229,50.432261499956546,13.579444850241671,52.228481908253414,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,2.97,61.9,4.0,0.1827102873699942,968.6664309764309,75.238068173618,1043.9044991500489,53.637107490989855,14.948480273112898,55.681202954638515,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,3.42,67.9,4.0,0.19750219369532448,917.2551169590645,70.62799902775613,987.8831159868206,56.00903944900323,15.541806737793582,58.125383927118506,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,3.88,73.1,4.0,0.20471001074259046,818.8369329896908,64.52654918909877,883.3634821787896,56.365657097207695,15.822863547844404,58.54443022913199,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,4.34,76.1,3.0,0.2064172860595384,718.5570737327189,58.16844027995335,776.7255140126722,55.843868956224725,15.888707650875748,58.06021642066965,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,4.79,77.8,5.34,0.20690449235313257,639.3851356993737,52.82816084784553,692.2132965472192,55.34125766550666,15.907447641315061,57.58212995766291,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,5.24,79.0,4.0,0.20713601388304198,572.6412977099235,48.34542830331564,620.9867260132391,54.778101463997444,15.916345193208583,57.04358372603682,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,5.7,78.5,5.6,0.20724097632348928,501.8414035087719,44.46638855120667,546.3077920599786,53.48360496451226,15.920377342948816,55.802817265276836,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,6.16,79.8,7.15,0.2073888419987212,440.1470779220779,41.175203959354704,481.3222818814326,52.07020261147444,15.926055895595274,54.45131087852362,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,7.16,83.4,5.12,0.2074854353207411,341.6695530726256,35.44097643592578,377.1105295085514,49.460630808755354,15.9297643197013,51.96259607911472,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,7.52,84.6,4.0,0.20749356734174593,315.11239361702127,33.74565649586322,348.8580501128845,48.679001633147735,15.930076485971165,51.219259432843145,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,7.98,86.1,5.53,0.20749879514705513,285.9069799498747,31.801219363773395,317.7081993136481,47.76544462265583,15.930277164033013,50.35187613707072,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,8.44,87.5,10.2,0.20750115785381532,261.94135071090045,30.06831992228311,292.00967063318353,47.0189855271251,15.930367859659407,49.64435134175961,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,8.9,89.0,7.77,0.20750243627917972,241.22535955056176,28.514402660106754,269.7397622106685,46.33471376840478,15.930416933493929,48.99677421703341,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,9.35,90.4,5.16,0.20750307822418557,223.87786096256684,27.14213569861582,251.01999666118266,45.752136562132264,15.930441575237579,48.44622760114618,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
NGC0100,9.62,91.2,13.7,0.20750327003033006,215.95335758835756,26.380374570007508,242.33373215836508,45.579285865401616,15.930448937913589,48.28302500220416,,1999.0581637150901,1223.013031680793,True,4.014007100744289,0.6117946210268943,formula
