galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC3769,1.74,87.5,9.4,-0.2094300676559547,9238.181264367817,-111.93965452037308,9126.241609847444,126.78499674646051,0.0,126.01452456417297,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,3.5,106.0,7.1,-0.2070532823964971,5439.545171428571,-55.01843754916819,5384.526733879403,137.9797380052593,0.0,137.2801645124958,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,5.24,116.0,5.3,-0.14773450817709002,3085.751183206107,-26.220733782753122,3059.5304494233537,127.15870477478134,0.0,126.61729563917551,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,6.98,125.0,5.7,0.13572275040466375,1904.29,18.0838712692143,1922.3738712692143,115.2906943339314,11.235008743170422,115.83682325348498,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,8.72,126.0,4.4,0.1963848847356323,1272.0121559633028,20.945259755241217,1292.957415718544,105.31830800008136,13.51453532555609,106.18186598975225,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,10.47,123.0,4.4,0.20519852763999868,899.7126456542501,18.22727458445089,917.939920238701,97.0566401643906,13.814469403462473,98.03484566672812,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,12.31,118.0,4.6,0.20731971238140065,659.3297806661251,15.663063989814109,674.9928446559392,90.09078532236246,13.88568751321344,91.15460447895438,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,14.52,115.0,6.4,0.208833583362528,480.0480716253444,13.37605055988495,493.42412218522935,83.48831055902377,13.93629269675151,84.64347732772757,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,17.07,122.0,15.2,0.20969135803355138,360.13159929701226,11.42460487402402,371.55620417103626,78.40565285743114,13.964884718449703,79.63959068955333,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,31.82,121.0,10.2,0.2097852005285744,116.34577309868006,6.131529886124877,122.47730298480494,60.845069644137965,13.968009198754617,62.427780522588606,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,34.61,118.0,10.4,0.20978543466564195,98.58629586824617,5.637257981207641,104.22355384945381,58.41294120312724,13.968016993460326,60.05978020880193,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
NGC3769,37.16,113.0,10.5,0.20978531753710744,85.6358288482239,5.250414149549056,90.88624299777295,56.41123469664531,13.96801309411052,58.11482418279559,,1577.1717857178005,930.0240459522726,True,4.1964169795334385,0.5896783434589538,formula
