galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC5585,0.09,11.2,2.02,-0.16060571537836965,1798.897777777778,-1383.1200475428875,415.77773023489044,12.724024520567383,0.0,6.117188547130139,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,0.26,26.5,1.03,-0.03380235002339271,2794.943076923077,-100.76621273586959,2694.1768641872077,26.957099250475746,0.0,26.466695764463573,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,0.43,33.7,1.03,-0.0887298437759506,2910.408372093024,-159.93468185094846,2750.4736902420755,35.37620103968204,0.0,34.39045924095944,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,0.6,32.7,1.12,-0.1770117023474074,2679.105666666667,-228.6610102164836,2450.444656450183,40.09318395937145,0.0,38.34405812991251,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,0.77,33.7,1.03,-0.17959205856870566,2441.2723376623376,-180.7747596811641,2260.4975779811734,43.35642628261697,0.0,41.720296440048266,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,0.94,35.7,2.24,-0.17962956677201486,2249.8138297872347,-148.11237922188334,2101.7014505653515,45.987226487362776,0.0,44.447714941619104,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,1.11,37.8,3.35,-0.1793193824279319,2095.894144144144,-125.21191138123922,1970.6822327629047,48.23320951377795,0.0,46.770260618974795,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,1.28,41.8,3.35,-0.1712857399081104,1889.6431249999998,-103.71764039026692,1785.9254846097328,49.1807197995312,0.0,47.81197151656119,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,1.46,43.9,2.14,-0.1649161433765203,1742.7272602739727,-87.54910360440985,1655.178156669563,50.441865548371624,0.0,49.15852020492034,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,1.63,44.9,1.25,-0.1648395466844873,1632.159263803681,-78.38179349765079,1553.7774703060302,51.57925552002471,0.0,50.325513177699726,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,2.05,53.2,1.6,-0.038317980048482324,1435.3780487804881,-14.48738946300771,1420.8906593174804,54.24504585674161,0.0,53.97060173465583,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,2.74,64.3,0.9,0.1537183413124131,1202.1878102189778,43.482701306990876,1245.6705115259688,57.39333236535408,10.91524629044874,58.42206091521554,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
NGC5585,3.42,73.1,2.4,0.1787658389869291,984.0948830409355,40.51350475491788,1024.6083877958533,58.01383024762285,11.770989179411353,59.195951603651224,,1339.9828500219749,775.0708247561215,True,4.331271770305267,0.5784184661344067,formula
