galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
ESO444-G084,0.26,18.3,1.8,0.4549043209453247,346.6315384615385,3499.264007271728,3845.8955457332668,9.493376638478008,30.163034361460543,31.621714720910525,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
ESO444-G084,0.77,35.3,3.0,0.4541847408734786,457.3332467532467,1179.7006256453988,1637.0338723986456,18.765569535721532,30.139168564294486,35.50374743244658,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
ESO444-G084,1.29,47.8,4.63,0.45689930571026227,373.65434108527126,708.3710166050578,1082.025357690329,21.954819516452417,30.229102061102058,37.360576968517556,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
ESO444-G084,1.81,52.8,1.26,0.4571768942492981,303.16933701657456,505.1678389495006,808.3371759660752,23.4251253998778,30.238283491273048,38.25036324662285,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
ESO444-G084,2.32,58.0,3.11,0.45760284699279025,238.96831896551723,394.4852129248192,633.4535318903364,23.545838273461406,30.25236675014999,38.335521308384216,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
ESO444-G084,3.39,63.1,1.35,0.4579276117116622,118.52890855457227,270.1637827207446,388.69269127531686,20.045273757172787,30.26310002995933,36.29970004591394,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
ESO444-G084,4.44,62.7,7.36,0.45796184123554706,63.41518018018017,206.28911767366984,269.70429785385,16.779851012449424,30.264231073514722,34.60472630250229,,1999.6327880362023,2000.0,True,2.150249482637628,1.678131713543276,formula
