galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2366,0.12,4.2,3.15,0.10027253512639087,131.7841666666667,1364.0978725429982,1495.882039209665,3.9766946073340863,12.794207466864048,13.397979127658013,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,0.36,9.41,1.83,-0.19568583516571242,349.22472222222217,-887.3637269330833,0.0,11.2125331660602,0.0,0.0,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,0.59,15.3,1.37,-0.08168061350363522,432.4869491525424,-226.00172917290365,206.48521997963877,15.973956929953205,0.0,11.037494271254996,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,0.83,18.4,1.64,-0.14532939673654002,487.78132530120484,-285.83812935256543,201.9431959486394,20.121095894607727,0.0,12.94653824917575,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,1.07,23.4,2.08,0.02043077568859686,501.3542056074767,31.170650133431916,532.5248557409086,23.16136869876217,5.775170615901503,23.8705172889649,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,1.31,28.1,2.46,0.16098290022610473,487.1641221374045,200.61030314157193,687.7744252789764,25.26232372526328,16.21109179282689,30.01640380051313,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,1.54,33.1,2.01,0.20520682143400484,445.4003246753246,217.52834473342293,662.9286694087475,26.190007636501367,18.302831772419026,31.95168463304355,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,1.79,37.5,1.62,0.2090133587197106,419.4968156424581,190.61882833034014,610.1156439727982,27.402541852901166,18.471808322720026,33.04704226873124,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,2.02,40.5,1.68,0.20954749903285882,404.1834158415842,169.34637123377038,573.5297870753545,28.573597953355474,18.49539591066426,34.037188043259626,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,2.26,42.3,1.69,0.20972148458584358,379.1487168141593,151.48836097745155,530.6370777916109,29.2724460884293,18.50307260454437,34.63004181067416,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,2.49,45.2,1.91,0.2100028311891424,344.60983935742973,137.67991375405506,482.2897531114848,29.29297697401205,18.51547961160059,34.65402552731208,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,2.74,47.4,1.95,0.2100682704991371,315.08441605839414,125.15686600478129,440.24128206317545,29.382499893644177,18.518364205650045,34.73126995738999,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,2.97,48.1,1.74,0.2100711608397962,297.4439393939394,115.46617213565119,412.9101115295906,29.722188681185642,18.518491602797567,35.01918090479679,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,3.21,48.8,1.08,0.21007483260096255,280.84015576323986,106.83505460341132,387.6752103666512,30.02493796829562,18.518653441245405,35.27658466003973,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,3.44,50.7,1.55,0.21009395305488654,265.9456976744186,99.70108686445411,365.64678453887274,30.24654029802417,18.51949618142249,35.465827761575255,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
NGC2366,3.69,52.1,2.78,0.21010296336134285,249.2351490514905,92.95025687107359,342.1854059225641,30.32618835264333,18.51989330029365,35.53398581434767,,1999.0813939572886,1632.4683972418836,True,3.336506847376157,0.816609269725794,formula
