galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
ESO563-G021,16.83,314.0,13.5,0.14709866682864262,4783.500968508616,1.9558133531309954,4785.456781861747,283.7363587910439,5.7372762468957905,283.794358010749,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,18.56,317.0,12.7,0.16437592753206565,4146.580226293105,1.9818146330407898,4148.5620409261455,277.4176075882712,6.064856106226846,277.4838940904305,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,20.3,319.0,10.4,0.17031527839947333,3703.4659950738915,1.8774153183005686,3705.3434103921923,274.1903712751416,6.173453730409061,274.259860772519,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,21.94,318.0,10.8,0.16846829079012293,3448.4641932543295,1.718242008409944,3450.1824352627395,275.0623645648383,6.139888408148325,275.1308827261391,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,23.68,317.0,9.3,0.1684374109573653,3175.637858952702,1.5916942428053729,3177.2295531955074,274.2245512349323,6.139325668966522,274.29326608516953,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,25.41,317.0,7.23,0.17585636348375056,2773.247729240457,1.5486604568987636,2774.7963896973556,265.4585180400132,6.273074382613168,265.53262749087884,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,27.06,312.0,8.39,0.17801472354295422,2444.071877309682,1.4720783247665303,2445.5439556344486,257.17034238029856,6.311453039370752,257.24777829841054,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,28.8,312.0,8.37,0.18099852735998062,2129.342003472222,1.4063238426867848,2130.7483273149087,247.63895028851982,6.36412811541215,247.7207133581473,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,30.53,311.0,11.5,0.1822805330950572,1857.7801801506714,1.3360301900846139,1859.116210340756,238.15547211853016,6.386626785971078,238.24109196715685,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,32.18,310.0,14.5,0.18278087765121442,1655.1108576755748,1.2710057191705335,1656.3818633947453,230.78446091537444,6.395386152759485,230.87305681703722,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,33.91,313.0,15.9,0.18311430027547598,1483.6583338248304,1.2083625532979665,1484.8666963781284,224.30081163473304,6.40121661735752,224.39213371725472,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,35.65,320.0,8.83,0.1832891700397926,1329.582117812062,1.150482605127022,1330.7326004171891,217.71449767987434,6.404272392144039,217.80867109661358,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,37.3,321.0,7.88,0.1833275137214917,1208.5177319034854,1.0998199747102853,1209.6175518781956,212.31512287164097,6.404942236796023,212.41171032939002,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,39.03,320.0,8.0,0.1833460106597235,1093.579157058673,1.0511766365711268,1094.6303336952442,206.59717931278735,6.405265343869143,206.6964487458006,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,40.76,315.0,9.82,0.18335132866587278,994.2073626104024,1.006590140778701,995.2139527511811,201.30546962266078,6.405358236518849,201.40735019888956,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
ESO563-G021,42.41,312.0,9.07,0.1833563167622047,914.8303749115773,0.9674541458814353,915.7978290574588,196.97196805637088,6.405445365221038,197.07609172684246,,392.916901471836,223.7704762582204,True,4.48147294347789,0.5695109460040881,formula
