galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC07690,0.59,45.3,4.31,4.24,45.76,0.0,3478.118644067796,45.956013752282736,-0.656013752282739,0.656013752282739,-0.014481539785490927
UGC07690,1.18,59.8,4.31,11.75,48.85,0.0,3030.5423728813557,50.58174810526395,9.21825189473605,9.21825189473605,0.15415136947719146
UGC07690,1.77,60.7,4.31,15.81,45.2,0.0,2081.632768361582,49.03004755129222,11.669952448707782,11.669952448707782,0.19225621826536707
UGC07690,2.36,58.8,4.31,19.15,42.05,0.0,1465.0169491525423,48.238724083789876,10.561275916210121,10.561275916210121,0.17961353598996807
UGC07690,2.95,57.9,4.31,20.97,38.14,0.0,1136.4101694915253,46.529357112218555,11.370642887781443,11.370642887781443,0.19638416041073306
UGC07690,3.54,56.9,4.31,21.99,34.5,0.0,914.5790960451976,45.00380318448669,11.896196815513306,11.896196815513306,0.20907200027264158
UGC07690,4.13,55.9,4.31,22.39,31.16,0.0,756.6125907990315,43.65312457842475,12.246875421575247,12.246875421575247,0.21908542793515648
