galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode,beta_ceiling_theory
UGC06628,1.1,26.9,8.27,0.0,776.5320909090908,0.0,776.5320909090908,29.22644863817703,0.0,29.22644863817703,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
UGC06628,2.2,38.0,8.27,0.0360479638133634,632.437818181818,1458302195.9682426,1458302828.406061,37.30098122033789,56641.54686385369,56641.55914603105,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
UGC06628,3.3,40.5,8.27,0.0,561.6196363636363,0.0,561.6196363636363,43.05049128639533,0.0,43.05049128639533,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
UGC06628,4.39,41.4,8.27,0.0,522.4674487471526,0.0,522.4674487471526,47.89187926987205,0.0,47.89187926987205,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
UGC06628,5.5,42.3,8.27,0.0,460.87378181818184,0.0,460.87378181818184,50.34685491666784,0.0,50.34685491666784,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
UGC06628,6.59,42.3,8.27,0.0,445.23449165402127,0.0,445.23449165402127,54.16728994513201,0.0,54.16728994513201,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
UGC06628,7.69,42.3,8.27,0.0,412.2184265279584,0.0,412.2184265279584,56.30239515331475,0.0,56.30239515331475,,139579609598.71725,88999890472.06026,True,6.063526772707889,0.6376281659472285,formula,2493220375469.9688
