galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC08699,0.22,152.0,39.4,0.0,116683.17,0.0,116683.17,160.21952877224425,0.0,160.21952877224425,,1684.6225945774172,1684.6225945774172,formula
UGC08699,0.43,167.0,32.9,0.0,130147.37906976746,0.0,130147.37906976746,236.56579000354216,0.0,236.56579000354216,,1684.6225945774172,1684.6225945774172,formula
UGC08699,0.65,179.0,20.9,0.0,103214.28707692308,0.0,103214.28707692308,259.01599680328627,0.0,259.01599680328627,,1684.6225945774172,1684.6225945774172,formula
UGC08699,0.87,188.0,15.7,0.0,75964.25816091955,0.0,75964.25816091955,257.077623685921,0.0,257.077623685921,,1684.6225945774172,1684.6225945774172,formula
UGC08699,1.08,195.0,10.6,0.0,57635.885648148134,0.0,57635.885648148134,249.4929988997687,0.0,249.4929988997687,,1684.6225945774172,1684.6225945774172,formula
UGC08699,1.31,199.0,8.88,0.0,44433.52091603053,0.0,44433.52091603053,241.26316005557086,0.0,241.26316005557086,,1684.6225945774172,1684.6225945774172,formula
UGC08699,1.52,202.0,4.4,0.0,35829.74875,0.0,35829.74875,233.36927411293885,0.0,233.36927411293885,,1684.6225945774172,1684.6225945774172,formula
UGC08699,1.73,202.0,2.3,0.0,29635.399364161847,0.0,29635.399364161847,226.42712050458974,0.0,226.42712050458974,,1684.6225945774172,1684.6225945774172,formula
UGC08699,1.96,202.0,3.38,0.0,24878.50581632653,0.0,24878.50581632653,220.82090344892623,0.0,220.82090344892623,,1684.6225945774172,1684.6225945774172,formula
UGC08699,2.17,200.0,4.47,0.0,21724.7167281106,0.0,21724.7167281106,217.12354846952923,0.0,217.12354846952923,,1684.6225945774172,1684.6225945774172,formula
UGC08699,2.39,196.0,2.88,0.0,19067.459665271963,0.0,19067.459665271963,213.47418719835895,0.0,213.47418719835895,,1684.6225945774172,1684.6225945774172,formula
UGC08699,2.6,193.0,3.32,0.0,16945.053269230768,0.0,16945.053269230768,209.89792400116778,0.0,209.89792400116778,,1684.6225945774172,1684.6225945774172,formula
UGC08699,2.83,189.0,2.21,0.0,14851.198621908132,0.0,14851.198621908132,205.00949270704518,0.0,205.00949270704518,,1684.6225945774172,1684.6225945774172,formula
UGC08699,3.04,184.0,14.0,0.0,13172.311710526317,0.0,13172.311710526317,200.10953900301706,0.0,200.10953900301706,,1684.6225945774172,1684.6225945774172,formula
UGC08699,5.87,170.0,5.45,0.08170022193569894,4521.344139693356,23.447025528938322,4544.791165222294,162.91190901834034,11.73175348594011,163.33378137989357,,1684.6225945774172,1684.6225945774172,formula
UGC08699,6.08,172.0,6.66,0.10710816989469493,4345.179111842105,29.677112346782856,4374.856224188888,162.5382693398696,13.43267817929246,163.092384380965,,1684.6225945774172,1684.6225945774172,formula
UGC08699,6.3,174.0,3.96,0.13055270717653167,4179.332984126984,34.9098476655293,4214.242831792513,162.264591947843,14.830105875981957,162.94087835866367,,1684.6225945774172,1684.6225945774172,formula
UGC08699,6.52,176.0,5.18,0.1519860500270304,4030.4696625766874,39.26980581842164,4069.739468395109,162.10694679747687,16.00122288877038,162.8947553911301,,1684.6225945774172,1684.6225945774172,formula
UGC08699,6.74,178.0,3.04,0.1726721302617703,3891.583516320475,43.15836381198713,3934.7418801324625,161.95453960911377,17.055420607325793,162.8501159719968,,1684.6225945774172,1684.6225945774172,formula
UGC08699,6.95,180.0,2.75,0.19247277858916853,3767.960719424461,46.65381174854817,3814.6145311730093,161.82498879962887,18.0067762704047,162.82374210062983,,1684.6225945774172,1684.6225945774172,formula
UGC08699,7.16,182.0,2.34,0.2099548676927256,3659.376815642459,49.3987030665751,3708.7755187090343,161.8676558179552,18.806773087286338,162.95653627258002,,1684.6225945774172,1684.6225945774172,formula
UGC08699,7.39,183.0,3.39,0.21605870012739792,3557.312706359946,49.2526884965685,3606.5653948565146,162.13741363423804,19.0781908992871,163.25598999114746,,1684.6225945774172,1684.6225945774172,formula
UGC08699,7.6,184.0,7.58,0.21875330405651616,3485.1122368421047,48.489047191061964,3533.601284033167,162.74782026190087,19.19679032161551,163.87608049575775,,1684.6225945774172,1684.6225945774172,formula
UGC08699,7.82,185.0,6.08,0.2200934123409297,3418.21162404092,47.41359787048265,3465.6252219114026,163.4943879770801,19.255501430686618,164.62438833704795,,1684.6225945774172,1684.6225945774172,formula
