r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
2.61,179.0,14.7,187.6222096475734,20336.892911877396,-4912.188282459985,56.6989073093447,2.1686024111740556,0.46240160744937037,0.35467025857660817,-17983.97771891409,-6849.500745962456,0.33680173149567644,13487.39216591494
5.24,195.0,6.8,156.62817970935683,7417.837729007633,-3219.336435995467,59.83347976050527,2.179803437236634,0.4698689581577561,0.37972239396128327,-9445.101829139774,-2736.084545979661,0.36885203558445834,4681.753183027972
7.85,181.0,9.8,127.53209405157953,3467.569987261147,-1027.1478693417907,63.04535575703125,2.1912977170614925,0.4775318113743283,0.4110777668442719,-5622.609928121845,-1395.6674378113473,0.4024914977747031,2071.9025494498
10.65,162.0,20.4,106.26408390648234,1860.9677558685448,-413.93073349248033,66.25723175355724,2.202791996886351,0.48519466459090077,0.44768001342150354,-2380.0903363033412,-800.6808517855477,0.430249717793663,1060.2869040829971
13.47,145.0,9.6,92.76594279244274,1141.2792650334075,-197.27218744793998,69.46910775008323,2.2142862767112095,0.492857517807473,0.48428225999873514,-998.5666174543707,-502.41362715881525,0.44021971006728894,638.8656378745923
16.03,147.0,17.9,86.36673719077561,799.6433873986275,-107.09879470087266,72.6809837466092,2.225780556536068,0.5005203710240455,0.5147420836862316,-482.90141563823477,-334.3150472251714,0.4180801748548858,465.3283401734561
18.58,150.0,21.0,80.44475895822919,594.0044241119484,-80.64273070065856,75.30292324933484,2.2353485022883035,0.5068990015255357,0.5388986698754149,-325.8072379606438,-245.70737115997886,0.4136456921635181,348.2970529519696
