r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
0.78,28.1,5.66,16.74107420493678,581.1899999999998,-202.71629660661907,69.95411599258003,2.2174108614655235,0.494940574310349,0.3817964014117261,-14024.647043578338,-221.8777364933337,0.3817645460061835,359.3122635066661
1.55,31.3,5.66,19.578788644250302,425.09845161290315,-170.80073416611864,73.92686675431351,2.2334827098585106,0.5056551399056737,0.41832910197276124,-6710.941527606407,-177.78944207985504,0.4182312153932544,247.3090095330481
2.34,33.0,5.66,20.04277021696844,314.74085470085475,-104.35127164630445,77.89961751604699,2.249554558251498,0.5163697055009988,0.4548618025337964,-3210.6968539443646,-143.06878719222354,0.45456058549565537,171.67206750863122
3.12,33.4,5.66,20.378109694537965,261.26695512820515,-71.33873866594658,81.87236827778045,2.2656264066444853,0.5270842710963235,0.49139450309483146,-1802.3545449666842,-128.16844399915956,0.49056507714979336,133.0985111290456
3.89,34.3,5.66,19.37986739640075,204.16580976863753,-74.15733163580211,85.84511903951393,2.281698255037473,0.5377988366916486,0.5279272036558667,-1570.9511862748695,-107.61587138764091,0.5271003578395038,96.54993838099662
