r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_total,struct_to_bar_ratio,sigma_flip_severity
0.6,14.6,6.69,7.746529340213064,10.70028037015853,190.82666666666665,-21.59981958885246,-14.177073900570639,-8.057913211789506,102.9112263401168,2.360176064939747,0.5840704259758989,0.49023303707338095,0.8225627031273672,-1131.7504589126575,-90.81213863536357,100.01452803130309,0.4758880937431713,0.0
1.19,31.5,6.69,10.356403836691966,14.55742078803797,178.0827731092437,-13.852276105973093,-10.436716990641314,-7.636679739062491,98.34010331554757,2.3478119701637157,0.5791247880654863,0.4866362095021719,0.8268939576390262,-780.6694606021516,-87.95243661458144,90.13033649466226,0.4938851472209926,0.42123347272701483
1.79,44.8,6.69,12.664038767164266,17.665588017385666,174.34245810055867,7.766365369677276,-9.462485937714995,-6.339435111514678,92.85108073216756,2.3734073355144045,0.5893629342057618,0.4940821339678268,0.8296265204427233,-368.9690012015011,-84.74587827025732,89.59657983030135,0.48608858217071194,1.297244627547813
2.38,50.6,6.69,16.356333243471905,21.114755504149226,187.32474789915966,-2.8980350392058316,-4.885002463178736,-4.002843244954545,87.3918767894097,2.356915997546035,0.582766399018414,0.4892846538315738,0.8299901187775024,-175.57050221633088,-74.91733732289738,112.40741057626228,0.39993294085854986,2.3365918665601333
2.99,55.6,6.69,19.091729968452114,22.602783014487397,170.86481605351167,-16.728664324220865,-0.4442489486594994,-1.789305227897838,85.0393952810224,2.372345863304955,0.588938345321982,0.4937733420523506,0.821393235204757,-64.07685341498588,-48.960416993882085,121.90439905962958,0.28654475581765526,2.213538017056707
3.59,61.4,6.69,23.60197338785722,24.49139032394854,167.08306406685242,1.287597783828832,-0.45609485730631727,0.24906179443001947,81.31072883143031,2.3917976556291443,0.5967190622516577,0.4994320452739329,0.8179808356902287,-0.5028757061277283,-11.91505632280769,155.16800774404473,0.0713121727169206,2.0383670223278574
4.18,66.0,6.69,28.45727138789804,26.844360674078274,172.39705741626798,8.351491466623093,1.664939315823486,2.271153463685991,80.50314053327311,2.4275262966728617,0.6110105186691447,0.509825831759378,0.8102615141716744,40.61745820234821,21.338898288153153,193.73595570442114,0.12377762479221725,2.0220916692559716
4.78,69.3,6.69,32.05588133104413,29.088863848558955,177.0213389121339,7.707135826443185,6.552099345956297,4.297184225467442,80.61345179392669,2.4252954775898594,0.6101181910359438,0.5091768662079591,0.8041408843610819,62.89406901729812,37.953457721753836,214.97479663388773,0.21440046694366247,2.026030761781451
