r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_total,struct_to_bar_ratio,sigma_flip_severity
0.1,13.9,3.84,10.355794592307438,8.118152499183543,659.0439999999999,2663.2133333333354,1622.127246401413,947.8550479851173,100.64271626232717,2.365520722150707,0.5862082888602828,0.491787846443842,0.8258823444533765,705470.85377771,413.3808163806398,1072.4248163806396,0.6272431224328572,0.0
0.3,29.9,3.92,22.410179600310332,18.90782906628892,1191.686666666667,974.7362984218081,872.4519368184244,638.9462159700693,97.9042162287185,2.382443167558674,0.5929772670234696,0.4967107396534325,0.8192049433907753,393549.4151746436,482.36716572721764,1674.0538323938845,0.40477684211779735,308.908832015048
0.51,46.7,4.1,28.337245265596447,23.236389564646224,1058.6858823529412,-853.7400664147493,122.77662723543574,97.44268455267732,95.16571619510982,2.3993656129666405,0.5997462451866562,0.5016336328630228,0.8125275423281741,60690.19334907428,515.8228808677807,1574.508763220722,0.4872293939741206,541.503531417392
0.71,60.4,9.4,30.400315289370067,24.445322660991817,841.6532394366197,-1085.1632145816077,-626.898682347553,-342.83976705098473,92.42721616150115,2.4162880583746076,0.6065152233498431,0.5065565260726131,0.805850141265573,-23692.815732398583,460.0075629480387,1301.6608023846584,0.5465523583749948,440.282451603662
