galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC08490,0.34,38.8,3.69,0.5655626564694997,2286.955882352941,632.8921548646852,2919.8480372176264,27.884852518885587,14.669128558097546,31.507909049221166,,380.47655762363377,380.47655762363377,formula
UGC08490,0.68,50.1,3.69,0.39551970377234363,2370.9417647058826,221.30290494650097,2592.2446696523834,40.152713482403655,12.267272531562208,41.98483506414692,,380.47655762363377,380.47655762363377,formula
UGC08490,1.02,60.2,3.69,0.4822898894871635,2045.7679411764707,179.90195777329285,2225.6698989497636,45.68022876475117,13.546217070782482,47.64644054836372,,380.47655762363377,380.47655762363377,formula
UGC08490,1.36,68.2,3.69,0.6020170558157908,1682.6029411764705,168.4216007555199,1851.0245419319904,47.83659686892453,15.134509474294404,50.17363228855877,,380.47655762363377,380.47655762363377,formula
UGC08490,1.69,72.8,3.69,0.6923291848695686,1364.2463905325444,155.86687869914192,1520.1132692316864,48.01641802550457,16.23006546510364,50.68521899924622,,380.47655762363377,380.47655762363377,formula
UGC08490,2.03,75.3,3.69,0.754089218176201,1114.9195073891626,141.33658614422578,1256.2560935333884,47.5740118131738,16.93851439391242,50.49950365966757,,380.47655762363377,380.47655762363377,formula
UGC08490,2.37,76.6,3.69,0.7992443405109829,927.1730801687763,128.30959298640934,1055.4826731551857,46.876435444687985,17.438283613297216,50.01493712260159,,380.47655762363377,380.47655762363377,formula
UGC08490,2.7,77.6,3.69,0.8412879557848,786.6157407407408,118.5519797730461,905.1677205137869,46.08538271512997,17.891068872127917,49.43635145707281,,380.47655762363377,380.47655762363377,formula
UGC08490,3.05,78.5,3.69,0.8918116384852212,662.5842622950819,111.25030238018017,773.8345646752621,44.954221158863376,18.42046205336743,48.581842516104196,,380.47655762363377,380.47655762363377,formula
UGC08490,3.38,78.2,3.69,0.9123737496839042,575.9066568047338,102.70320223251443,678.6098590372482,44.11988780584103,18.63160818463878,47.89260197092969,,380.47655762363377,380.47655762363377,formula
UGC08490,3.72,78.8,3.69,0.929174404957438,518.5047849462366,95.03469866403071,613.5394836102673,43.91853595009743,18.802368973887155,47.7741235296912,,380.47655762363377,380.47655762363377,formula
UGC08490,4.06,79.2,3.69,0.9464232900660822,467.9960591133005,88.69258016235882,556.6886392756593,43.58972355957307,18.976086937489953,47.54109670021482,,380.47655762363377,380.47655762363377,formula
UGC08490,4.39,79.2,3.69,0.9903184849091189,405.8559453302962,85.82983327773897,491.6857786080352,42.21027836913659,19.4111557638713,46.45966603505964,,380.47655762363377,380.47655762363377,formula
UGC08490,4.74,79.2,3.69,1.0373020409484264,350.7332700421941,83.26352526498457,433.9967953071787,40.773468088942344,19.86628072277312,45.35575828663905,,380.47655762363377,380.47655762363377,formula
UGC08490,5.08,78.8,3.69,1.084782349134596,301.9447637795276,81.2469003877185,383.1916641672461,39.16477243646387,20.315862127155963,44.120444852354,,380.47655762363377,380.47655762363377,formula
UGC08490,5.41,78.5,3.69,1.1463620775071903,256.70214417744916,80.62179242887487,337.323936606324,37.26605157512665,20.88453727139323,42.71911161342442,,380.47655762363377,380.47655762363377,formula
UGC08490,5.75,80.1,3.69,1.1973931253939591,232.97810434782608,79.23130686471264,312.2094112125387,36.600875672584664,21.3443204265701,42.36984912024231,,380.47655762363377,380.47655762363377,formula
UGC08490,6.09,80.1,3.69,1.2110940882314727,215.49720853858787,75.6638603692355,291.1610689078234,36.22675806637961,21.46608743224168,42.109035961995666,,380.47655762363377,380.47655762363377,formula
UGC08490,6.42,80.1,3.69,1.2400924137550466,195.7103582554517,73.49316085992261,269.2035191153743,35.44658657755355,21.721558247987257,41.572666413410424,,380.47655762363377,380.47655762363377,formula
UGC08490,6.77,80.1,3.69,1.2629953113504844,179.31056129985228,70.9808136421598,250.29137494201208,34.84153412236608,21.92122506516052,41.16397221305813,,380.47655762363377,380.47655762363377,formula
UGC08490,7.11,79.8,3.69,1.2833211271972276,164.3545569620253,68.67420601992723,233.02876298195253,34.18422004375703,22.096913920312097,40.70423202569584,,380.47655762363377,380.47655762363377,formula
UGC08490,7.44,79.8,3.69,1.2735863739386946,159.38297043010755,65.13034400437641,224.51331443448396,34.435581888505965,22.012945268467835,40.87027109516844,,380.47655762363377,380.47655762363377,formula
UGC08490,7.78,79.5,3.69,1.2800639143922152,149.80616966580973,62.60081127071772,212.40698093652745,34.13930286341535,22.068853882478443,40.65127687645474,,380.47655762363377,380.47655762363377,formula
UGC08490,8.12,79.5,3.69,1.3283325366732104,133.46646551724137,62.241304302080344,195.70776981932173,32.92032350995354,22.48108962957295,39.864107803046245,,380.47655762363377,380.47655762363377,formula
UGC08490,8.46,78.8,3.69,1.3256444326515366,126.36768321513001,59.6189870411574,185.98667025628743,32.696645087837375,22.45833097913092,39.66670178333701,,380.47655762363377,380.47655762363377,formula
UGC08490,8.8,77.9,3.69,1.316276862959292,120.41442045454541,56.910510192998515,177.3249306475439,32.5522180503879,22.37884022237048,39.50265041359107,,380.47655762363377,380.47655762363377,formula
UGC08490,9.13,77.2,3.69,1.3340835675201352,110.96649507119386,55.59556663223632,166.56206170343017,31.829610428027546,22.529703135024164,38.99630268823338,,380.47655762363377,380.47655762363377,formula
UGC08490,9.47,77.6,3.69,1.3710771148677192,102.22684266103484,55.08581846899824,157.31266113003306,31.11411576760619,22.839936534531205,38.59729136741869,,380.47655762363377,380.47655762363377,formula
UGC08490,9.77,76.6,3.69,1.3646240194369847,97.49529170931423,53.14303473550775,150.63832644482198,30.863068544783424,22.78612405315811,38.363217401124096,,380.47655762363377,380.47655762363377,formula
UGC08490,10.15,77.6,3.69,1.3854941164564476,93.32512315270935,51.935766703167204,145.26088985587654,30.777426793024787,22.959704528524473,38.397890984234365,,380.47655762363377,380.47655762363377,formula
