galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC03205,0.28,107.0,30.2,0.27833867425778086,30553.241785714275,1762.2390911511645,32315.48087686544,92.49274403973534,22.213215560164315,95.12273464068579,,1772.7574036849194,1772.7574036849194,formula
UGC03205,0.55,121.0,15.6,0.0,38846.499636363624,0.0,38846.499636363624,146.16967811416976,0.0,146.16967811416976,,1772.7574036849194,1772.7574036849194,formula
UGC03205,0.83,134.0,8.69,0.0,33318.76927710843,0.0,33318.76927710843,166.29665811434697,0.0,166.29665811434697,,1772.7574036849194,1772.7574036849194,formula
UGC03205,1.39,157.0,12.5,0.0,23686.52151079137,0.0,23686.52151079137,181.4504475056482,0.0,181.4504475056482,,1772.7574036849194,1772.7574036849194,formula
UGC03205,1.65,168.0,11.7,0.0,21257.399333333335,0.0,21257.399333333335,187.28243083642417,0.0,187.28243083642417,,1772.7574036849194,1772.7574036849194,formula
UGC03205,3.04,207.0,8.04,0.12172418345146421,12447.56355263158,70.982712967462,12518.546265599041,194.52658738588923,14.689705491298472,195.0804466045254,,1772.7574036849194,1772.7574036849194,formula
UGC03205,3.32,213.0,6.53,0.1747887359289885,11413.720391566265,93.33073063218153,11507.051122198447,194.6626612887022,17.602784600705725,195.4569254994533,,1772.7574036849194,1772.7574036849194,formula
UGC03205,3.59,218.0,11.2,0.2044550069213421,10713.159442896937,100.96075967695283,10814.12020257389,196.11283078880894,19.03809673366171,197.0347470047866,,1772.7574036849194,1772.7574036849194,formula
UGC03205,3.87,222.0,6.05,0.21165861062362037,10226.981782945737,96.9559093118053,10323.937692257543,198.9432569855033,19.370579987101227,199.8840635694519,,1772.7574036849194,1772.7574036849194,formula
UGC03205,4.15,226.0,5.41,0.19744605932944545,10034.994554216868,84.34312373606897,10119.337677952937,204.07162321106773,18.70892737450991,204.9274295049462,,1772.7574036849194,1772.7574036849194,formula
UGC03205,4.43,229.0,5.96,0.17242724465329876,9911.952911963881,69.00037800364025,9980.953289967521,209.5470147723417,17.483468607691275,210.2751128273532,,1772.7574036849194,1772.7574036849194,formula
UGC03205,4.7,232.0,7.41,0.15844113125538026,9731.625212765957,59.761210315146684,9791.386423081103,213.8659358102641,16.759405970415223,214.52159841955586,,1772.7574036849194,1772.7574036849194,formula
UGC03205,4.97,234.0,6.1,0.1469123800253355,9476.544647887325,52.402416374826146,9528.94706426215,217.02171988075295,16.138153840600417,217.62092479672742,,1772.7574036849194,1772.7574036849194,formula
UGC03205,5.25,235.0,3.89,0.13090184859916193,9200.997885714287,44.201375478134615,9245.199261192422,219.7845283453774,15.233424475809985,220.31181566420855,,1772.7574036849194,1772.7574036849194,formula
UGC03205,5.52,236.0,9.03,0.10800304955645741,9038.5140942029,34.68536335539115,9073.19945755829,223.36651002332468,13.837023007921868,223.7946849362642,,1772.7574036849194,1772.7574036849194,formula
UGC03205,5.8,237.0,10.0,0.08253165956885898,8906.517689655171,25.22562250674105,8931.743312161912,227.28352909966878,12.095809627267538,227.60516516665234,,1772.7574036849194,1772.7574036849194,formula
UGC03205,6.08,237.0,7.36,0.053155765801559715,8755.724046052632,15.498729831127733,8771.22277588376,230.72668289558536,9.707331114845966,230.93080019212087,,1772.7574036849194,1772.7574036849194,formula
UGC03205,6.36,237.0,10.2,0.026467680822691377,8599.854119496855,7.377480681886085,8607.23160017874,233.86977615758732,6.8498742424073376,233.97006854966895,,1772.7574036849194,1772.7574036849194,formula
UGC03205,6.63,236.0,10.4,0.0022387102402547723,8381.810392156864,0.5985957998668012,8382.408987956731,235.73587529266734,1.9921571607473372,235.74429280504995,,1772.7574036849194,1772.7574036849194,formula
UGC03205,6.91,236.0,5.83,0.0,8128.0290014471775,0.0,8128.0290014471775,236.99088674461726,0.0,236.99088674461726,,1772.7574036849194,1772.7574036849194,formula
