galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC05829,0.63,14.8,5.06,0.9112063349038881,96.77460317460319,1781.8461960832517,1878.620799257855,7.808200817089684,33.504672861146524,34.402486880056344,,1231.9526988921273,1231.9526988921273,formula
UGC05829,1.26,27.2,5.06,0.9734232296167961,146.44039682539685,951.7550594370658,1098.1954562624626,13.5836261727125,34.629631457621706,37.198471405297056,,1231.9526988921273,1231.9526988921273,formula
UGC05829,1.88,34.1,5.06,0.9638969564113875,156.88686170212765,631.6358813324022,788.5227430345299,17.1740298124814,34.45976576973378,38.502243530798516,,1231.9526988921273,1231.9526988921273,formula
UGC05829,2.52,38.8,5.06,0.9790317701150888,147.51210317460317,478.61937757715094,626.1314807517541,19.2803137941269,34.72925037334409,39.72217682220374,,1231.9526988921273,1231.9526988921273,formula
UGC05829,3.14,42.8,5.06,0.8790612570172353,171.7511146496815,344.89232104263976,516.6434356923213,23.222801295278742,32.90838628790371,40.277293703448954,,1231.9526988921273,1231.9526988921273,formula
UGC05829,3.77,47.9,5.06,0.8192528961272061,198.61541114058355,267.71374441886024,466.3291555594438,27.36384658632627,31.76918029252727,41.929237012603785,,1231.9526988921273,1231.9526988921273,formula
UGC05829,4.4,51.9,5.06,0.8127051421085622,202.02840909090907,227.54870300548927,429.5771120963983,29.814845295590583,31.64197043839326,43.47573223332935,,1231.9526988921273,1231.9526988921273,formula
UGC05829,5.03,57.6,5.06,0.7894789534794137,226.4190854870775,193.35998557803097,419.7790710651085,33.74741471579712,31.18654721923374,45.95093826525739,,1231.9526988921273,1231.9526988921273,formula
UGC05829,5.65,60.7,5.06,0.7252744064484176,249.16028318584068,158.14225884274578,407.30254202858646,37.52006929631128,29.891533290574333,47.97144319760991,,1231.9526988921273,1231.9526988921273,formula
UGC05829,6.29,65.6,5.06,0.7599760203784361,246.78189189189192,148.84809370405608,395.629985595948,39.398706831569996,30.59827624881037,49.884993829793274,,1231.9526988921273,1231.9526988921273,formula
UGC05829,6.91,68.6,5.06,0.7928918854896116,232.43497829233,141.36111407504987,373.79609236737986,40.076498100507735,31.25388453070425,50.82254419309009,,1231.9526988921273,1231.9526988921273,formula
