galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
DDO161,8.16,61.8,1.33,0.7581844324868249,165.9322549019608,107.4407535307154,273.3730084326762,36.796836820574676,29.609399669879117,47.23053830744085,,1156.3367846198457,1156.3367846198457,formula
DDO161,8.64,62.9,1.35,0.7715148007373119,158.63084490740738,103.25589629296346,261.8867412003708,37.021216889778216,29.868561129910567,47.567861460982286,,1156.3367846198457,1156.3367846198457,formula
DDO161,9.11,63.0,2.09,0.7647456620118783,152.7109220636663,97.06954334388482,249.7804654075511,37.29874662773536,29.737241631711417,47.70220162490187,,1156.3367846198457,1156.3367846198457,formula
DDO161,9.58,64.5,2.38,0.7944741059330614,144.519624217119,95.89557756976649,240.4152017868855,37.20884303495609,30.309728357713187,47.99143291378538,,1156.3367846198457,1156.3367846198457,formula
DDO161,10.05,65.6,1.08,0.8197860607345254,136.27709452736318,94.32326144735629,230.60035597471946,37.007901858927376,30.788776811460547,48.14076835225972,,1156.3367846198457,1156.3367846198457,formula
DDO161,10.52,67.5,3.22,0.8733537847861292,125.24800380228136,95.99725354897011,221.24525735125147,36.29888428037424,31.778783918444166,48.244171744731666,,1156.3367846198457,1156.3367846198457,formula
DDO161,10.99,66.8,2.37,0.8873133869549965,114.49281164695178,93.36061044783308,207.85342209478486,35.472186287287116,32.031751572801724,47.7944464223793,,1156.3367846198457,1156.3367846198457,formula
DDO161,11.46,66.8,0.95,0.9172912199993418,103.9728184991274,92.55650784415832,196.52932634328573,34.518524012477705,32.56835242830153,47.45762404392001,,1156.3367846198457,1156.3367846198457,formula
DDO161,11.94,66.6,0.96,0.9441914219853609,94.42804857621441,91.44081013100437,185.86885870721878,33.57783346197309,33.042446534180726,47.10917291742864,,1156.3367846198457,1156.3367846198457,formula
DDO161,12.41,66.8,0.99,0.9778303192808518,85.90185334407737,91.1121005077371,177.01395385181445,32.650298620380184,33.625900245213025,46.8694267865633,,1156.3367846198457,1156.3367846198457,formula
DDO161,12.9,66.3,0.74,0.9960822060215873,78.69889147286823,89.2873252192283,167.98621669209652,31.86244968611171,33.93827478420264,46.55128564634972,,1156.3367846198457,1156.3367846198457,formula
DDO161,13.37,66.1,1.31,1.0239630390958394,71.65925205684367,88.55991983527662,160.2191718921203,30.95293524045821,34.40997134839912,46.28315382725823,,1156.3367846198457,1156.3367846198457,formula
