r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.92,26.9,8.0,25.50701067718308,25.87069577726892,348.5900520833334,-19.526704233478736,-19.029326897770048,-0.74629917134362,98.2775954323213,2.159574816133968,0.5331918234886094,0.33065976928378116,0.2547608800220075,-38.200254183742146,-9.731930372914523,-9.731930371910632,338.85812171142277,0.02791798077274148,0.2934229821413394
3.83,46.8,5.0,34.28551842259406,34.52906312079724,311.294046997389,-41.79965033393878,-19.72872667731849,-0.7615941559557649,100.2567589614974,2.1727251583983604,0.5458161520624261,0.33983837516308174,0.21949361398923228,-19.93602133685174,-4.375829371792035,-4.375829371792035,306.918217625597,0.014056900264746047,0.2934229821413394
5.75,47.6,5.0,32.716967934490846,32.922029099069825,188.49739130434784,-33.820279921432714,-20.390732569200747,-0.7753303823648189,102.52472570809167,2.1884888182404114,0.5609492655107949,0.35094392437873445,0.16932845161862872,-13.824440832191806,-2.3408711606083856,-2.3408711606083856,186.15652014373947,0.012418586508205992,0.2934229821413394
7.67,48.1,8.0,37.21186040430332,37.30312855512256,181.42417209908737,-3.4969988977422206,-16.485391722505,-0.6834733223146574,99.5041800257967,2.1791881444148786,0.5520206186382834,0.3443779972773731,0.1,-8.866812582324256,-0.8866812582324256,-0.8866812582324256,180.53749084085496,0.004887338042801037,0.2934229821413394
9.59,52.2,10.0,40.93320274299073,40.974515250335784,175.06891553701772,-3.310029459411279,-8.125461655717242,-0.390050340173318,86.75324317657227,2.1328193037239354,0.5075065315749779,0.312226177659602,0.1,-3.5284809188905726,-0.3528480918890573,-0.3528480918890573,174.71606744512866,0.002015481108034247,0.2934229821413394
