r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
0.31,3.1,4.5,4.753183153783299,4.17163037672323,56.13709677419355,127.47095222961266,39.27310835876071,0.9428738176222744,94.89782838583851,2.1185134049647685,0.49377286876617776,0.3025025596308578,0.28397495031810177,288.63444430393224,81.96495198130206,16.742742236804347,72.8798390109979,0.2982473835647051,0.43394753614540205
1.47,15.7,8.5,18.153489696383144,17.317187993435887,204.00340136054425,67.37102566419456,36.223962868516054,0.9255509686857484,98.24094732273977,2.14152711928455,0.5158660345131681,0.31819006673250655,0.32731444025088524,61.85510473412747,20.246068982710817,20.179719834482302,224.18312119502656,0.09891854596006762,0.43394753614540205
2.52,28.0,10.0,23.34633531484279,22.73033655712119,205.02706349206352,1.523563899996317,33.19859179012867,0.9034331826272666,102.44556636554631,2.17231105313722,0.5454186110117313,0.3395481493184298,0.3066729352779636,36.72727145542792,11.263260141986645,11.263163743283952,216.29022723534746,0.05493500980259902,0.43394753614540205
3.35,36.0,11.0,26.52598214926309,26.325022317179524,206.86770149253732,-15.245727451223255,11.345648583152853,0.4694856464818645,91.06147683145448,2.151855459784128,0.5257812413927628,0.32530822927355746,0.2484308334451498,12.761807856659324,3.1704265620967367,3.1704265620967367,210.03812805463406,0.015325865464106053,0.43394753614540205
4.09,43.6,4.5,27.229745154916063,27.21512998315459,181.091271393643,-15.12685539193692,1.115118778743816,0.05002612731585722,72.83043178194163,2.150631394712266,0.5246061389237755,0.3244621027241763,0.21839925926418044,0.8908128246435858,0.1945528610451914,0.1945528610451914,181.2858242546882,0.0010743359386524113,0.43394753614540205
4.82,49.8,4.5,29.849980295983634,29.831568849123578,184.63122406639005,18.206236194733556,1.6729223973816367,0.07497190619752714,74.87413743770703,2.1620145601429264,0.5355339777372093,0.33235674862021103,0.19574812955319365,1.1646175951453372,0.22797171589443832,0.22797171589443832,184.85919578228447,0.0012347408572675465,0.43394753614540205
6.6,61.5,4.5,38.70580627402644,38.68858875689316,226.78892424242423,16.218376642149384,1.8527286729745347,0.08299465344565093,76.68260212678719,2.189966196440835,0.5623675485832014,0.3519904933558197,0.20937897824899065,0.9642796952762785,0.20189989734319527,0.20189989734319527,226.99082413976743,0.0008902546630472722,0.43394753614540205
7.86,68.1,12.2,42.903196990580476,42.880412777863974,233.93508905852417,4.312581993185418,2.667396897709526,0.11919460029033763,80.24991605964838,2.2190768820652917,0.5903138067826801,0.3728134440655196,0.20433237153399167,1.2169664972090248,0.2486656504521349,0.2486656504521349,234.1837547089763,0.001062968584329373,0.43394753614540205
9.43,73.4,12.2,47.446544804095794,47.473245096580456,238.99353128313896,-14.346696073258766,-2.5861448118838917,-0.11559673006936386,84.03294404780712,2.3267173204122162,0.6936486275957277,0.45313258253707506,0.26090215049121257,-1.0301096023359826,-0.26875781049110564,-0.26875781049110564,238.72477347264785,0.00112454010381335,0.43394753614540205
11.43,77.6,11.0,45.64522409140335,45.69966848895077,182.71738407699038,-11.05351426826196,-5.8298201403137675,-0.25593552572726475,92.29786401783345,2.297984378256492,0.6660650031262323,0.4311807111019469,0.21053060669932935,-2.0666931190645492,-0.43510215621798887,-0.43510215621798887,182.2822819207724,0.002381284946652038,0.43394753614540205
22.85,78.9,11.0,45.483350942611516,45.51346174485083,90.65536980306345,-8.061472353233532,-6.692336538950851,-0.2917522219851654,93.91486421582316,2.2884795016737995,0.6569403216068476,0.4240010804149509,0.1,-1.199119050870963,-0.11991190508709632,-0.11991190508709632,90.53545789797636,0.0013227225848216329,0.43394753614540205
