r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_total,struct_to_bar_ratio,sigma_flip_severity
0.21,4.68,3.65,8.87275362481566,6.901594018775662,226.8190476190476,544.3528689091914,391.9142761178381,198.20040341768959,98.06723468695058,2.358418937354874,0.5833675749419497,0.4897218726850543,0.813672935222188,70028.41869230593,148.06550898418783,374.8845566032354,0.6527913353770458,0.0
0.64,13.1,3.44,20.404406300022227,17.174693592608865,460.89078125,310.569044976481,274.8375889425045,172.24577382359092,92.7838814454228,2.3310863351391777,0.5724345340556711,0.4817705702223063,0.8227908488215208,42041.558894894384,189.64015071310425,650.5309319631042,0.41146440421041564,25.954629594098662
1.06,22.5,2.45,27.622873244246012,22.809009184968993,490.8027358490565,15.943728885135112,145.82574916859488,105.56616707438903,86.31726685202105,2.326647732579075,0.5706590930316301,0.4804793403866401,0.8306131252261367,11484.4777677512,229.03040213932297,719.8331379883795,0.4666445099233512,66.6796067492019
1.48,30.4,1.71,28.71199827840682,26.494142748917163,474.28351351351347,-41.03056696747639,4.934403539379808,15.860414476840575,82.65155498262288,2.3392115432734113,0.5756846173093646,0.48413426713408336,0.8309000127740523,2256.057953478544,82.72921968867314,557.0127332021866,0.17442988704332432,89.70575259754845
1.91,36.0,1.7,27.46812094232972,29.509661129874058,455.92675392670156,-100.70632996035668,-89.20017730329317,-63.93592370908764,81.07592497026936,2.35566327418773,0.582265309675092,0.4889202252182488,0.8241227900722701,-1807.9780577060014,-60.901796804998625,395.0249571217029,0.13357802822597614,79.79633818592822
2.33,41.9,4.97,20.836503411546374,30.093715290738032,388.6831330472103,-160.10385923688395,-124.409694927697,-103.0072847399126,81.33407172980259,2.404571034580521,0.6018284138322084,0.5031479373325152,0.8146955293979149,-3301.792739158916,-202.34842299597267,186.3347100512376,0.5205999586593715,39.07136103082497
