galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_cinfo_limit,beta_mode
NGC4138,2.61,179.0,14.7,-0.5030665427446962,20336.892911877396,-2799.1082551484947,17537.7846567289,230.38943226632597,0.0,213.94769910906365,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
NGC4138,5.24,195.0,6.8,-0.021905156692393773,7417.837729007633,-60.70854785935537,7357.129181148278,197.1534166581954,0.0,196.3449946120781,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
NGC4138,7.85,181.0,9.8,0.1848160379006741,3467.569987261147,341.90446030552823,3809.4744475666753,164.98613396282732,51.80685295787032,172.92881313823443,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
NGC4138,10.65,162.0,20.4,0.28012685053738634,1860.9677558685448,381.97936141439635,2242.9471172829412,140.78105909532007,63.78150358108,154.55544894652962,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
NGC4138,13.47,145.0,9.6,0.31238154620924075,1141.2792650334075,336.7848462864131,1478.0641113198205,123.98803047068697,67.3534845385002,141.10111119150687,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
NGC4138,16.03,147.0,17.9,0.5211847275610253,799.6433873986275,472.16405961637287,1271.8074470150004,113.21785857363669,86.99879238041444,142.7833091633979,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
NGC4138,18.58,150.0,21.0,0.7110291115507624,594.0044241119484,555.746121228729,1149.7505453406775,105.05523404381145,101.6157612402219,146.15869844942443,,24282.11492826647,14522.278715015169,True,4.118039964351159,0.5980648208739836,164483579426.52438,formula
