galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_clipped,beta_hit_lower,beta_hit_upper,beta_mode
UGC06667,0.87,26.6,4.4,1.4376238586360333,55.04183908045977,3304.8824336460534,3359.924272726513,6.92,53.62133639953471,54.06601628816448,3291.9828453457917,2000.0,False,True,structural
UGC06667,1.74,45.2,2.7,1.500148932974419,69.03540229885058,1724.3091183614013,1793.3445206602519,10.96,54.77497481468009,55.86071487144466,3291.9828453457917,2000.0,False,True,structural
UGC06667,2.61,57.0,3.9,1.3310162815817659,107.34536398467434,1019.9358479553763,1127.2812119400505,16.738321301731546,51.59488892481049,54.242086640942674,3291.9828453457917,2000.0,False,True,structural
UGC06667,3.5,69.3,3.0,1.215928766525265,154.1405714285714,694.8164380144372,848.9570094430086,23.226967085695886,49.31386755315922,54.510086525803004,3291.9828453457917,2000.0,False,True,structural
UGC06667,4.37,77.3,3.4,1.2121409177006934,154.95029748283756,554.7555687417362,709.7058662245737,26.021775496687386,49.236996612317725,55.690345980262926,3291.9828453457917,2000.0,False,True,structural
UGC06667,5.24,80.7,3.9,1.1248489785904914,172.3298664122137,429.3316712177448,601.6615376299585,30.05009983344481,47.43098098480552,56.14896666173816,3291.9828453457917,2000.0,False,True,structural
UGC06667,6.11,84.0,3.0,1.111935915400984,164.98031096563008,363.9724763996674,528.9527873652975,31.749483460365145,47.1579455744413,56.84981557403654,3291.9828453457917,2000.0,False,True,structural
UGC06667,6.98,85.0,3.0,1.0568257654925906,167.95199140401144,302.8154055852695,470.76739698928094,34.23893835970969,45.97446607612949,57.323262564033996,3291.9828453457917,2000.0,False,True,structural
UGC06667,7.85,85.7,3.4,1.0632022837323467,149.59128662420383,270.8795627343559,420.4708493585597,34.26793836810146,46.11295444302711,57.45168550586391,3291.9828453457917,2000.0,False,True,structural
