galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
NGC4138,2.61,179.0,14.7,8.52,197.55,118.24,12276.24521072797,230.38943226632597,-51.38943226632597,51.38943226632597,-0.2870918003705361
NGC4138,5.24,195.0,6.8,19.72,177.52,83.47,7256.679389312977,197.1534166581954,-2.153416658195397,2.153416658195397,-0.011043162349719984
NGC4138,7.85,181.0,9.8,23.38,148.4,68.2,4173.375796178344,167.18216243204162,13.817837567958378,13.817837567958378,0.07634164402186949
NGC4138,10.65,162.0,20.4,20.04,126.45,58.55,2464.225352112676,148.57828174009038,13.421718259909625,13.421718259909625,0.08285011271549152
NGC4138,13.47,145.0,9.6,20.8,110.59,52.06,1560.8760207869339,137.5876926546278,7.412307345372199,7.412307345372199,0.051119361002566886
NGC4138,16.03,147.0,17.9,22.85,100.09,47.73,1348.0349344978165,132.47602150499642,14.523978495003576,14.523978495003576,0.09880257479594269
NGC4138,18.58,150.0,21.0,23.38,92.33,44.33,1210.9795479009688,131.17388145730138,18.826118542698623,18.826118542698623,0.12550745695132415
