galaxy,r_kpc,v_obs_kmps,v_err_kmps,v_gas_kmps,v_disk_kmps,v_bul_kmps,a_obs_kmps2_per_kpc,v_model_kmps,residual_kmps,abs_residual_kmps,frac_residual
UGC00634,4.51,69.75,4.15,19.36,43.61,0.0,1078.7278270509978,47.714166659389534,22.035833340610466,22.035833340610466,0.3159259260302576
UGC00634,9.01,97.7,1.63,33.73,40.02,0.0,1059.410654827969,70.18480736954504,27.515192630454962,27.515192630454962,0.2816294025635103
UGC00634,13.51,108.0,0.99,39.28,33.41,0.0,863.3604737231681,87.54470815628441,20.455291843715585,20.455291843715585,0.18940085040477395
UGC00634,18.01,107.5,2.32,36.27,28.28,0.0,641.657412548584,98.31895133844962,9.181048661550378,9.181048661550378,0.0854051038283756
