galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,dsigma_dr,a_bar_kmps2_per_kpc,a_topo_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_topo_kmps,v_model_kmps,g_scale,lambda_reorg,l0_kpc
UGC06923,0.93,40.5,7.35,-0.09956636047057803,0.013030507799586609,2849.6313978494622,-29.869908141173408,2819.761489708289,51.479677543667655,0.0,51.2091611474813,300.0,0.0,1.0
UGC06923,1.94,53.9,5.9,-0.08640554759299555,0.1102218631478924,1708.528711340206,-25.921664277898667,1682.6070470623074,57.572091329045875,0.0,57.13368245878149,300.0,0.0,1.0
UGC06923,2.87,73.0,4.7,0.09932930319469266,0.09549320312948231,1263.750975609756,29.798790958407796,1293.549766568164,60.22429161061174,9.24783920981709,60.930188166873656,300.0,0.0,1.0
UGC06923,3.72,78.4,3.9,0.0995305998733359,0.00012474668954837176,1005.6108602150538,29.85917996200077,1035.4700401770544,61.16267162248556,10.539267026631542,62.06406810271659,300.0,0.0,1.0
UGC06923,4.47,79.3,5.3,0.09954999397936015,2.460759536772328e-05,825.8104921700223,29.864998193808045,855.6754903638302,60.75666959272866,11.554070361838807,61.84552887579118,300.0,0.0,1.0
UGC06923,5.16,81.1,5.1,0.09956617895036439,2.345647971628661e-05,705.6989922480622,29.869853685109316,735.5688459331715,60.34407013120677,12.414847764477987,61.607915441241516,300.0,0.0,1.0
