galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,dsigma_dr,a_bar_kmps2_per_kpc,a_topo_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_topo_kmps,v_model_kmps,g_scale,lambda_reorg,l0_kpc
UGC07232,0.21,16.4,3.3,0.05202693647556637,-0.1932056398205804,1207.4638095238097,15.60808094266991,1223.0718904664795,15.923799797786959,1.8104411059078063,16.026387521770484,300.0,0.0,1.0
UGC07232,0.41,26.2,3.3,0.013385808511450287,0.10506538214557715,1651.724146341464,4.015742553435087,1655.739888894899,26.023199265270982,1.2831424110005816,26.054814419736488,300.0,0.0,1.0
UGC07232,0.62,35.2,3.3,0.10121829910555924,0.2041943446098006,1229.7937096774194,30.365489731667772,1260.1591994090873,27.61289734888391,4.338963428473904,27.95172094225388,300.0,0.0,1.0
UGC07232,0.82,44.0,3.3,0.10128467077033043,0.0003318583238559603,918.9791463414634,30.38540123109913,949.3645475725625,27.451100160102875,4.9915958379561625,27.901235259563354,300.0,0.0,1.0
