galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,dsigma_dr,a_bar_kmps2_per_kpc,a_topo_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_topo_kmps,v_model_kmps,g_scale,lambda_reorg,l0_kpc
UGC02023,0.76,15.1,8.69,-0.08436799215385457,0.00023275709653787965,405.7090789473684,-25.31039764615637,380.39868130121204,17.559581430091097,0.0,17.003029076871012,300.0,0.0,1.0
UGC02023,1.51,28.0,8.69,-0.08419342433145116,0.05180650727341083,677.7117880794701,-25.258027299435348,652.4537607800348,31.989760861875787,0.0,31.387978252475143,300.0,0.0,1.0
UGC02023,2.27,37.6,8.69,-0.005101814667443169,0.1109329685191898,625.9911894273127,-1.5305444002329507,624.4606450270797,37.69615364994153,0.0,37.650042021377224,300.0,0.0,1.0
UGC02023,3.03,47.9,8.69,0.0844246878177173,0.05856020223472983,520.4113531353136,25.32740634531519,545.7387594806288,39.70952530564927,8.760253490984438,40.66433869161412,300.0,0.0,1.0
UGC02023,3.78,58.8,8.69,0.08450105280305176,0.00010181998044594964,453.8023544973545,25.350315840915528,479.15267033827,41.41706049443876,9.788983291366918,42.55816130754077,300.0,0.0,1.0
