galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC01281,0.08,1.41,4.0,0.0,455.90624999999994,0.0,455.90624999999994,6.0392466417592185,0.0,6.0392466417592185,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,0.23,4.46,4.0,0.0,203.5869565217391,0.0,203.5869565217391,6.842879510849215,0.0,6.842879510849215,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,0.38,7.71,4.0,0.5689676447193677,76.72763157894735,2705.75119092549,2782.478822504437,5.399675916200897,32.065331006426334,32.516794930492246,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,0.54,11.0,4.0,0.43112733792591634,134.25333333333333,1442.7652959507327,1577.018629284066,8.514505270419416,27.912242113692617,29.182016034081602,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,0.69,14.2,4.0,0.45714659933727636,168.82507246376815,1197.2650014905146,1366.0900739542826,10.793020893151278,28.742178954081666,30.701826509646864,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,0.84,17.2,5.78,0.4805498360537897,196.79738095238096,1033.815482768978,1230.612863721359,12.857285872220466,29.468712315368336,32.151435512678766,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.0,20.2,4.74,0.5052393488332878,220.0106,913.0215985889614,1133.0321985889614,14.832754295814382,30.216247261845098,33.66054364666384,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.15,23.2,4.0,0.5498898482990161,236.25269565217394,864.0955059026159,1100.3482015547897,16.483039768198097,31.523163416573663,35.57246732780857,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.3,26.4,7.13,0.6890840614845364,217.9424615384615,957.8835987212068,1175.8260602596683,16.832266632869143,35.28808125043878,39.09698042480479,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.46,29.3,4.38,0.7339895452533277,222.19760273972602,908.4915722418161,1130.6891749815422,18.011343647823725,36.419743209872465,40.63011439158216,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.61,31.6,4.94,0.7263023249127668,237.34440993788814,815.2211585453919,1052.56556848328,19.54800501329995,36.22852557389109,41.165890798792155,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.76,34.6,4.0,0.7712739376766249,241.66051136363635,791.917377595446,1033.5778889590824,20.62334841872192,37.33329056710626,42.65087437049779,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
UGC01281,1.92,37.4,7.09,0.795900826164301,248.37213541666665,749.1031295992658,997.4752650159325,21.837456353705665,37.924635909004984,43.76245547076387,,1246.5826548881687,1807.107068555399,True,1.6265218042951057,1.4496488150779823,formula
