r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.5,16.9,3.64,182.92933396570842,3395.465,1625.6219999999994,31.099382670007902,2.1931458392938104,0.42236356192614577,63530.81745027537,66926.28245027536
1.0,23.9,3.64,124.86165936474691,4208.276,706.0050816339907,20.263703901576488,2.14366396018179,0.36227418806024725,11382.157979318092,15590.433979318092
1.51,28.2,3.64,0.0,4108.530132450331,-1182.8451110782719,58.06151742120069,2.3030041332432396,0.5363045017630106,-31796.278083216886,-27687.747950766556
2.01,33.0,3.64,0.0,3013.6024378109455,-1704.0803605904578,111.2520501219391,2.53196238690965,0.7066660926535686,-58218.850459137735,-55205.24802132679
2.52,39.1,3.64,0.0,2387.4089682539684,-1027.3987483407823,108.88924133364632,2.5202589921556795,0.6997191014203039,-32313.421788527467,-29926.0128202735
3.02,43.8,3.64,0.0,1975.9297019867552,-804.6878318903321,115.09992142801556,2.5515454591606748,0.7179327744049427,-23722.46676921354,-21746.537067226785
3.52,53.1,3.64,0.0,1582.7211363636363,-692.7687391609027,125.16762253640965,2.6064123328022273,0.7472472637189137,-19674.468042160603,-18091.746905796965
4.03,61.0,3.64,0.0,1276.2332754342433,-600.9565900576331,133.19457126546038,2.654893782844705,0.7706042257156122,-16298.04352403687,-15021.810248602626
