r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
1.74,170.0,4.7,287.8059614985717,73362.7196551724,-43534.750385343716,63.391486005786135,2.191091163229349,0.4773941088195659,0.3523048336148358,-255102.56317152304,-25757.965934415308,0.35110429459929726,47604.7537207571
2.61,174.0,4.2,241.1063032717779,35487.486819923375,-29897.520648231075,65.5658990143274,2.1991053384846126,0.48273689232307504,0.37307679625042295,-175834.54767626067,-13214.594299853434,0.372373348580844,22272.89252006994
3.5,170.0,4.2,208.93864117453117,20743.083314285712,-12669.215415418286,67.78041487602961,2.20726641183058,0.48817760788705333,0.3992447848846618,-128520.36487718868,-8270.124521183,0.3986931159596406,12472.958793102713
4.37,170.0,4.3,181.40989910717806,13189.667688787187,-6432.769419978516,70.05318211475283,2.215652928720975,0.49376861914731673,0.4297316984868239,-81410.87596947273,-5658.877873209037,0.4290386995890554,7530.78981557815
5.32,171.0,4.8,160.78066933966582,9035.44296992481,-3501.1167910747604,72.3849455910078,2.2242726263885118,0.4995150842590078,0.46361146446360785,-44027.62989549081,-4176.340783212225,0.4622176020714764,4859.1021867125855
6.28,174.0,4.9,143.93614855595126,6502.534617834394,-2377.2230558286738,74.7167090672628,2.232892324056049,0.5052615493706994,0.49495154638325883,-27244.4196766754,-3203.5513596941278,0.49266194614447734,3298.9832581402666
6.81,177.0,10.1,134.3865361769315,5493.380616740088,-1718.2537190575076,76.5506501035592,2.239791443423076,0.5098609622820506,0.5211827061979512,-18936.187868789082,-2841.436254679337,0.5172472932278844,2651.9443620607512
7.33,178.0,6.3,126.33895021285828,4698.368212824012,-1364.602908060961,77.96971548969319,2.245211239715224,0.5134741598101493,0.5421638137574311,-14334.36646353705,-2520.8060926484204,0.5365279983309905,2177.562120175591
7.85,180.0,7.7,119.81570020596179,4074.1935923566884,-1200.335808591007,78.99089395568578,2.2491684833046617,0.5161123222031078,0.5577488953182599,-11961.484555099169,-2245.4290043509673,0.5511345873606646,1828.7645880057212
