r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
9.19,248.0,7.0,203.86028524747707,5176.493155603918,-165.6743405078985,40.95034043116048,2.1185287262564283,0.4290191508376188,0.33522939955966435,-661.2037307015067,-654.2933839844721,0.12639703450127301,4522.199771619446
13.79,264.0,6.6,230.22448727292075,4414.391189267585,-207.41084686013053,45.17703892476838,2.132341442219982,0.4382276281466545,0.355479896649414,-575.7043424307495,-570.7860739608944,0.1293011990755619,3843.6051153066905
18.35,272.0,5.7,226.26194978965427,3276.609798365122,-216.02957242604083,50.02824827016499,2.148539207274338,0.44902613818289205,0.38146464138708763,-492.8619612226884,-486.72042928523,0.14854390947865723,2789.8893690798923
22.94,271.0,5.7,217.6492361655807,2437.720601569311,-176.7631394517011,55.292123920146665,2.1663793608630533,0.46091957390870214,0.41233517472049774,-376.3005640495403,-372.7166781403343,0.1528955688770869,2065.0039234289766
27.52,264.0,5.3,194.58335078566947,1655.6918095930232,-138.49003380347946,60.81638043439013,2.185281446422022,0.4735209642813479,0.44730391861066376,-282.86078965104747,-279.86766704291784,0.1690336724633014,1375.8241425501053
32.11,242.0,7.4,179.04289579160016,1167.7669915914046,-84.78240017115736,66.34063694863362,2.2041835319809904,0.48612235465399356,0.4813974695075803,-169.89097071016198,-169.43754489436964,0.1450953367533229,998.3294466970349
36.7,244.0,5.3,168.84061076761063,877.3893760217983,-52.70522945543451,70.93266875443517,2.2202887997911582,0.4968591998607721,0.5105771713017188,-100.65516570885227,-100.6277453847468,0.11468995195839568,776.7616306370514
41.44,241.0,6.2,159.1506832851518,676.0272007722007,-36.16168489097659,74.69084219709104,2.2337979349626242,0.5058652899750828,0.5343447793649538,-64.80947437421187,-64.8076064157648,0.09586538284515399,611.2195943564359
46.02,237.0,8.6,150.2533311743595,540.3624728378965,-29.62111963631093,77.65320628459777,2.244725708758568,0.5131504725057121,0.5523781397802647,-49.7923932217478,-49.79177468509889,0.09214513810257868,490.57069815279755
