r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
0.5,16.9,3.64,47.72051886456685,3395.465,1625.6219999999994,45.703850840135914,2.134146411565279,0.4394309410435194,0.3413575306033257,118911.61343199879,1159.0308414069611,0.3413467202303546,4554.4958414069615
1.0,23.9,3.64,75.75566956352714,4208.276,706.0050816339907,51.12590266510509,2.1530065530971485,0.4520043687314323,0.36396289560986655,34408.56096316486,1530.645471018312,0.3637226909590322,5738.921471018311
1.51,28.2,3.64,61.38367131862439,4108.530132450331,-1182.8451110782719,57.46122924157135,2.175963233314811,0.4673088222098739,0.39286231222075285,-39649.85892351795,-1613.1956261239002,0.3926454410988557,2495.3345063264305
2.01,33.0,3.64,58.89942614147061,3013.6024378109455,-1704.0803605904578,64.4707925264042,2.2022376024321044,0.4848250682880696,0.4274111203603096,-42936.3637287017,-1287.6609453758447,0.42728295186514065,1725.9414924351008
2.52,39.1,3.64,56.6542127858309,2387.4089682539684,-1027.3987483407823,71.48035581123705,2.228511971549398,0.5023413143662653,0.46677320387651805,-26428.42666957224,-1113.7185609594426,0.4664967652249211,1273.6904072945258
3.02,43.8,3.64,54.557628898304614,1975.9297019867552,-804.6878318903321,78.48991909606988,2.2547863406666915,0.519857560444461,0.5016173214793713,-19665.272527885896,-990.322128806251,0.5011929968006975,985.6075731805041
3.52,53.1,3.64,51.14532591311728,1582.7211363636363,-692.7687391609027,84.61183342073777,2.2783695915904554,0.5355797277269703,0.5309621431977299,-15901.635010279715,-839.5835333071061,0.5304683901777429,743.1376030565302
4.03,61.0,3.64,47.92344690486215,1276.2332754342433,-600.9565900576331,89.63339792346544,2.2984624954716395,0.548974996981093,0.5540129133117431,-12906.588454415878,-706.343259741156,0.553459366196842,569.8900156930873
