r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
1.74,121.0,14.8,133.84223118697986,16414.367816091955,-6201.542168234065,81.10175832669705,2.261700392746685,0.5244669284977901,0.3753418982331165,-42963.494706519974,-6119.11330510979,0.37279006865624575,10295.254510982166
3.5,116.0,7.8,107.42189348350055,5499.653600000001,-3440.2731110317254,85.87574220116882,2.2847533326778144,0.539835555118543,0.4017861253672394,-22590.432146875624,-2202.664114405561,0.40050960926076523,3296.9894855944394
5.24,140.0,7.0,117.31006682530736,4373.411927480917,-215.11989625531078,90.71147000364117,2.3080195684025067,0.5553463789350044,0.4348565959902116,-3657.846720899247,-1747.1425040919712,0.3994918688343918,2626.269423388946
6.98,160.0,6.6,190.39935267882063,4751.036361031519,32.3524627084782,95.5471978061135,2.331285804127199,0.5708572027514659,0.47339879774973126,442.6817243276157,442.6475215635988,0.09316862425938024,5193.683882595118
8.72,161.0,5.2,143.57898109258954,4485.998497706421,-426.1268626694364,100.38292560858585,2.354552039851891,0.5863680265679274,0.511940999509251,-4583.523261945921,-2121.9017303226847,0.4730054482647642,2364.0967673837367
10.47,154.0,7.4,127.60640458566424,3263.853610315186,-580.6518946422585,105.2186534110582,2.377818275576583,0.6018788503843886,0.5439177046011958,-5168.994914639528,-1708.6105834498346,0.5234948583630981,1555.2430268653513
12.19,153.0,9.8,117.10829359368101,2471.136423297785,-460.8820854752335,109.003300246069,2.3970307579822303,0.6146871719881535,0.5692681662042911,-3808.9726794349986,-1346.0870034106815,0.5447238730811549,1125.0494198871033
