galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
F565-V2,1.26,21.7,10.0,0.7932904516256133,128.92857142857144,781.9582709463137,910.8868423748852,12.745587471748802,31.38896974085571,33.87797841360012,,1242.0008577858744,1242.0008577858744,formula
F565-V2,2.51,40.3,10.0,0.9746521652806908,163.88960159362549,482.2784164627401,646.1680180563656,20.2820832263355,34.79251105225775,40.27259273155228,,1242.0008577858744,1242.0008577858744,formula
F565-V2,3.78,57.7,7.0,1.182443325205078,154.57275132275132,388.5173608962669,543.0901122190182,24.17198791990431,38.32226016544286,45.30872569591743,,1242.0008577858744,1242.0008577858744,formula
F565-V2,5.03,68.5,7.0,1.2952498879869683,133.82355864811134,319.82136618824495,453.64492483635627,25.94479716629136,40.108620917788635,47.76854584270775,,1242.0008577858744,1242.0008577858744,formula
F565-V2,6.29,73.5,7.0,1.224945652911346,139.71670906200316,241.8733786418076,381.59008770381075,29.644866334662396,39.004917018973,48.99185291103991,,1242.0008577858744,1242.0008577858744,formula
F565-V2,7.54,78.5,5.0,1.208600557989268,136.88976127320953,199.0826166768113,335.9723779500208,32.127072695781045,38.7438115025246,50.33122022903038,,1242.0008577858744,1242.0008577858744,formula
F565-V2,8.8,83.1,6.0,1.2449653107705838,123.16982954545452,175.7099981694003,298.87982771485486,32.922553060174415,39.322359846412105,51.284914779013945,,1242.0008577858744,1242.0008577858744,formula
