galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_clipped,beta_hit_lower,beta_hit_upper,beta_mode
UGCA281,0.09,7.0,2.49,0.703889777178517,192.4,4036.190932613313,4228.590932613313,4.161249812255928,19.059307016132514,19.50828500753457,516.0711175424142,516.0711175424142,False,False,structural
UGCA281,0.25,14.9,1.35,0.34109643202485934,589.3072000000001,704.1200674591971,1293.427267459197,12.137825175870676,13.267630416347874,17.982124926292755,516.0711175424142,516.0711175424142,False,False,structural
UGCA281,0.41,21.1,1.37,0.34173606935931533,719.9309756097562,430.1466224849118,1150.077598094668,17.18056169046868,13.280064578864586,21.71478333345313,516.0711175424142,516.0711175424142,False,False,structural
UGCA281,0.58,26.0,1.24,0.46838668183792753,635.7272413793103,416.7600661001422,1052.4873074794525,19.20213009017489,15.54737400135735,24.707137396673097,516.0711175424142,516.0711175424142,False,False,structural
UGCA281,0.74,27.5,1.59,0.4911106960782852,536.7199999999999,342.4973591380454,879.2173591380454,19.92919466511379,15.92005168842594,25.507270449073015,516.0711175424142,516.0711175424142,False,False,structural
UGCA281,0.9,28.8,2.57,0.5527243494348394,434.87611111111113,316.93896967304596,751.8150807841571,19.783541139037773,16.889199883527382,26.01218123698475,516.0711175424142,516.0711175424142,False,False,structural
UGCA281,1.08,29.5,1.85,0.598392264607425,349.7737962962963,285.9379303006387,635.711726596935,19.4359383617051,17.57307499342929,26.202455318627866,516.0711175424142,516.0711175424142,False,False,structural
