galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_clipped,beta_hit_lower,beta_hit_upper,beta_mode
ESO444-G084,0.26,18.3,1.8,0.832929222137524,346.6315384615385,6407.147862596338,6753.779401057876,9.493376638478008,40.81492918375638,41.90444659311286,2213.0011831628267,2000.0,False,True,structural
ESO444-G084,0.77,35.3,3.0,0.8104233794418476,457.3332467532467,2104.9957907580456,2562.3290375112924,18.765569535721532,40.25974116761924,44.41838987270582,2213.0011831628267,2000.0,False,True,structural
ESO444-G084,1.29,47.8,4.63,0.9421755027608416,373.65434108527126,1460.7372135827002,1834.3915546679714,21.954819516452417,43.409112010287465,48.64529890463911,2213.0011831628267,2000.0,False,True,structural
ESO444-G084,1.81,52.8,1.26,0.9726678811938095,303.16933701657456,1074.7711394406736,1377.9404764572482,23.4251253998778,44.10596062197965,49.9406874440833,2213.0011831628267,2000.0,False,True,structural
ESO444-G084,2.32,58.0,3.11,1.0500652952656735,238.96831896551723,905.2287028152358,1144.197021780753,23.545838273461406,45.82718178691929,51.52219997759555,2213.0011831628267,2000.0,False,True,structural
ESO444-G084,3.39,63.1,1.35,1.2624519007830253,118.52890855457227,744.8093809929352,863.3382895475074,20.045273757172787,50.24842088629304,54.0991386397792,2213.0011831628267,2000.0,False,True,structural
ESO444-G084,4.44,62.7,7.36,1.4125923439190722,63.41518018018017,636.3028576212037,699.7180378013838,16.779851012449424,53.15246643231285,55.73821030350853,2213.0011831628267,2000.0,False,True,structural
