galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
ESO444-G084,0.26,18.3,1.8,0.4549043209453247,346.6315384615385,3497.5766889678066,3844.2082274293452,9.493376638478008,30.15576129252302,31.614777227297203,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
ESO444-G084,0.77,35.3,3.0,0.4541847408734786,457.3332467532467,1179.1317830388787,1636.4650297921253,18.765569535721532,30.13190125000307,35.497578409518816,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
ESO444-G084,1.29,47.8,4.63,0.45689930571026227,373.65434108527126,708.0294455261676,1081.6837866114388,21.954819516452417,30.22181306157452,37.35467955596402,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
ESO444-G084,1.81,52.8,1.26,0.4571768942492981,303.16933701657456,504.92425088657063,808.0935879031451,23.4251253998778,30.230992277870946,38.24459954169598,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
ESO444-G084,2.32,58.0,3.11,0.45760284699279025,238.96831896551723,394.2949951764552,633.2633141419724,23.545838273461406,30.24507214091869,38.329765050276215,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
ESO444-G084,3.39,63.1,1.35,0.4579276117116622,118.52890855457227,270.0335118138642,388.5624203684365,20.045273757172787,30.255802832663353,36.293616588168774,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
ESO444-G084,4.44,62.7,7.36,0.45796184123554706,63.41518018018017,206.18964664106775,269.6048268212479,16.779851012449424,30.256933603495597,34.598344340247564,,1999.0356153177268,1999.0356153177268,True,2.3576458350071685,1.42765378479237,formula
