galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC06446,0.58,31.3,6.3,0.33415583501131985,785.9008620689657,1151.7114037898734,1937.6122658588392,21.35,25.845553083618206,33.52335177451871,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,1.16,54.8,5.8,0.34151752938543123,749.6311206896552,588.5422188931998,1338.173339582855,29.4885079310568,26.12870019568734,39.398998387219336,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,1.74,61.1,4.1,0.3417262490209,567.1450574712644,392.60127235583155,959.7463298270959,31.413888648175988,26.136683299515013,40.86512711223528,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,2.33,63.9,4.1,0.34174503121283006,458.1024034334764,293.20333062212654,751.3057340556029,32.670760627815206,26.137401560781722,41.839483270584914,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,2.91,67.2,4.1,0.3417078240283844,414.4506529209622,234.73861907440204,649.1892719953643,34.72825074777018,26.135978678949638,43.46424716369202,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,3.49,70.4,3.6,0.34172988401267584,374.59971346704873,195.7402522670392,570.339965734088,36.15733673820571,26.136822308994773,44.61486837828805,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,4.07,73.7,3.6,0.3418803225938613,311.5524815724815,167.91995428350236,479.47243585598386,35.609248798591636,26.142574738037084,44.175251147377246,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,4.65,78.0,4.1,0.3419244489169015,287.0720430107526,146.99406977368076,434.06611278443336,36.53607805991223,26.14426178815565,44.9266894445564,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,5.23,80.8,4.1,0.34192370445946774,274.23346080305924,130.69233962592057,404.9258004289798,37.871374413929054,26.144233326750367,46.019147495836606,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,5.81,80.5,3.6,0.3418917946845005,256.73158347676423,117.63462085394998,374.3662043307142,38.62137361617269,26.14301335273823,46.637620513502284,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,6.4,81.3,3.6,0.3418480356145806,249.54765625,106.77651106301117,356.3241673130112,39.96379611598478,26.141340264096474,47.75431572960994,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,6.98,82.1,4.6,0.3418055190020706,242.1058022922636,97.89178770395428,339.99758999621787,41.10837505910444,26.13971457712576,48.71532795921219,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,7.62,82.8,4.6,0.3417326075391385,236.95261154855643,89.65077754126482,326.60338908982123,42.492103972385266,26.136926461702377,49.887050673139996,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,8.28,84.9,5.5,0.3418220928982409,215.3345048309179,82.52630557258396,297.8608104035019,42.225225872693684,26.14034831713218,49.66173084117181,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,8.9,84.3,5.5,0.3419181796635368,177.0061235955056,76.79886426144284,253.80498785694846,39.69073569486965,26.144022106914637,47.52751194757455,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,9.52,83.2,7.0,0.3419090375945398,163.45795168067227,71.79533786951677,235.25328955018904,39.44768307518199,26.143672590472054,47.32453186792025,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
UGC06446,10.22,80.1,10.8,0.34184029544937544,152.8092759295499,66.86440292204107,219.67367885159098,39.51848681313595,26.141044314702878,47.38211685713567,,1999.0451885285727,1999.0451885285727,True,2.8602657379056575,1.1706846085803928,formula
