galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07151,0.5,24.2,2.18,-0.04639654893469091,1229.6083999999998,-185.50053311201702,1044.1078668879827,24.795245511992817,0.0,22.848499588462946,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,1.0,42.0,2.91,0.09522107889137536,1560.2090000000003,190.35425374757168,1750.563253747572,39.49948100924872,13.796892901938888,41.839732955022214,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,1.5,59.4,2.4,0.12807776683550626,1425.0539999999999,170.6915318294194,1595.7455318294192,46.233981009642676,16.00116551205346,48.92461852425759,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,2.0,63.9,2.01,0.1280467174882562,1257.588,127.98761385653043,1385.5756138565305,50.15153038542294,15.99922584730464,52.64172515897499,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,2.49,66.0,2.0,0.1280778318598981,1059.79281124498,102.82627619794579,1162.6190874429258,51.37007007976532,16.001169573905685,53.80447497869378,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,3.0,67.2,2.07,0.12810158774918715,897.0361666666668,85.36163919368006,982.3978058603468,51.875895172999186,16.002653454381875,54.28805962254536,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,3.49,68.7,2.38,0.1281601544197426,743.0792263610315,73.41031428535845,816.48954064639,50.924910407383145,16.006311157037434,53.3811623782763,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,4.0,71.3,2.91,0.12816708261311371,682.578,64.05396171170771,746.6319617117077,52.252387505261424,16.006743792752818,54.64913399905648,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,4.49,72.5,3.21,0.12816540526479345,632.7091314031181,57.062916191235345,689.7720475943535,53.29975609700293,16.00663905067665,55.65138357398356,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,5.01,74.0,3.41,0.1281629573196758,595.625489021956,51.1392415305888,646.7647305525448,54.62676724830053,16.006486187425704,56.923556635792266,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
UGC07151,5.5,76.2,3.17,0.12816927748973655,561.7373818181818,46.58549719524729,608.3228790134291,55.583771012769546,16.006880850867233,57.84268177197406,,1999.0768426885886,1999.0768426885886,True,4.5,0.5501704653494427,formula
