r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,v_baryon_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,projection_profile,a_struct_internal,a_struct_observed,a_struct,a_total,struct_to_bar_ratio,sigma_flip_severity
1.95,32.0,10.0,24.997922626414436,25.080169457162764,322.5717435897436,32.27078346132615,-4.974539846485452,-0.25511197948664466,81.2954357783428,2.1248969921957155,0.4999011125078869,0.30683001971762186,0.1985957409760967,-10.635610022893554,-2.112186853229346,-2.112186853229346,320.4595567365143,0.006547959934922908,0.27295416950436424
3.88,57.6,10.0,38.52766135419002,38.64239769993575,384.8543556701031,-15.180260522723087,-8.52148502851037,-0.41933160966442434,92.27905451301481,2.1813306104907717,0.5540773860711408,0.3458870352251967,0.22881743299138502,-9.973073316302491,-2.2820130352712154,-2.2820130352712154,382.57234263483184,0.00592954971560218,0.27295416950436424
5.83,70.9,7.0,39.02359984168244,39.20726590824716,263.67233276157805,-41.96322217103032,-11.988548927061984,-0.5571559401051723,103.4465596935255,2.251400141896895,0.6213441362210191,0.3963827230554455,0.2492953882486513,-9.886083227562954,-2.4645549564737865,-2.4645549564737865,261.2077778051043,0.009347036644185399,0.27295416950436424
7.78,77.0,6.0,41.1582117852254,41.48395834536526,221.19778920308482,-17.734725910124585,-22.663100778096556,-0.8301101096095366,120.97942521718066,2.3412304447606065,0.7075812269701822,0.46436227594545737,0.26806143085425665,-12.908257574232977,-3.4602059951841877,-3.4602059951841877,217.73758320790063,0.01564304059047757,0.27295416950436424
9.72,82.5,6.0,43.177895629363746,43.500929875118764,194.6842489711934,-17.335319492758074,-23.867167525590993,-0.8487411176975279,129.90966042958604,2.4325098184183727,0.7952094256816378,0.5371711187826593,0.25394805661981346,-11.34358748896226,-2.8806819979187956,-2.8806819979187956,191.8035669732746,0.014796687523483582,0.27295416950436424
11.66,84.3,6.0,42.22785071401906,42.36628966525154,153.9367495711835,-21.101975793846716,-15.474523091384928,-0.6704221625557921,120.33948209125923,2.405060480464706,0.7688580612461178,0.5148805909326477,0.14515836956118186,-6.91923291805026,-1.0043845689982345,-1.0043845689982345,152.93236500218526,0.0065246575085602925,0.27295416950436424
13.59,83.9,6.0,39.1107341757873,39.191024482654186,113.01960264900663,-21.20059426019527,-11.927577909360012,-0.55494714401199,113.28776620873586,2.38134765011764,0.7460937441129345,0.49589826477714666,0.1,-4.626101715160853,-0.4626101715160853,-0.4626101715160853,112.55699247749054,0.004093185258417819,0.27295416950436424
