galaxy,source_file,beta_mode,beta,r_kpc,v_obs_kmps,v_err_kmps,a_newton,sigma_profile,a_struct,a_total,v_model_kmps,residual_kmps
UGC06923,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC06923_normalized.csv,structural,1134.680917912405,0.93,40.5,7.35,2849.6313978494622,-1129.8046401081747,-1378459.9635479979,-1375610.3321501485,9.643650760992955e-07,40.49999903563492
UGC06923,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC06923_normalized.csv,structural,1134.680917912405,1.94,53.9,5.9,1708.528711340206,-817.4641351751063,-478124.20374276285,-476415.67503142264,1.3928388277184118e-06,53.89999860716117
UGC06923,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC06923_normalized.csv,structural,1134.680917912405,2.87,73.0,4.7,1263.750975609756,-394.8976691714338,-156126.42847976016,-154862.6775041504,1.6941074346097416e-06,72.99999830589256
UGC06923,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC06923_normalized.csv,structural,1134.680917912405,3.72,78.4,3.9,1005.6108602150538,-273.7128021498337,-83488.35849133058,-82482.74763111553,1.928730152198591e-06,78.39999807126985
UGC06923,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC06923_normalized.csv,structural,1134.680917912405,4.47,79.3,5.3,825.8104921700223,-208.27213053263307,-52868.54860141842,-52042.7381092484,2.114237451186597e-06,79.29999788576255
UGC06923,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC06923_normalized.csv,structural,1134.680917912405,5.16,81.1,5.1,705.6989922480622,-174.07463756805802,-38278.90882577389,-37573.20983352583,2.2715633383201096e-06,81.09999772843666
