galaxy,source_file,beta_mode,beta,r_kpc,v_obs_kmps,v_err_kmps,a_newton,sigma_profile,a_struct,a_total,v_model_kmps,residual_kmps
UGC00634,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC00634_normalized.csv,structural,250.42917462380393,4.51,69.75,4.15,504.7986031042128,-44.61517114240863,-2477.3703957634475,-1972.5717926592347,2.12367605815953e-06,69.74999787632395
UGC00634,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC00634_normalized.csv,structural,250.42917462380393,9.01,97.7,1.63,304.030332963374,-34.21895409110877,-951.1014905134527,-647.0711575500787,3.0016662039607267e-06,97.6999969983338
UGC00634,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC00634_normalized.csv,structural,250.42917462380393,13.51,108.0,0.99,196.82801628423388,-20.73116784916013,-384.2849188343977,-187.4569025501638,3.675595189897821e-06,107.9999963244048
UGC00634,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC00634_normalized.csv,structural,250.42917462380393,18.01,107.5,2.32,117.44982232093282,-17.63959865851134,-245.27874140733775,-127.82891908640492,4.243819034784589e-06,107.49999575618097
