galaxy,source_file,beta_mode,beta,r_kpc,v_obs_kmps,v_err_kmps,a_newton,sigma_profile,a_struct,a_total,v_model_kmps,residual_kmps
NGC4068,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\NGC4068_normalized.csv,structural,458.40876758835077,0.21,4.68,3.65,226.8190476190476,544.3528689091914,1188267.2750945024,1188494.0941421215,499.58358636953386,-494.90358636953385
NGC4068,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\NGC4068_normalized.csv,structural,458.40876758835077,0.64,13.1,3.44,460.89078125,310.569044976481,222449.3330605621,222910.22384181208,377.70695421021804,-364.606954210218
NGC4068,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\NGC4068_normalized.csv,structural,458.40876758835077,1.06,22.5,2.45,490.8027358490565,15.943728885135112,6895.04255565809,7385.845291507147,88.48161396017579,-65.98161396017579
NGC4068,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\NGC4068_normalized.csv,structural,458.40876758835077,1.48,30.4,1.71,474.28351351351347,-41.03056696747639,-12708.629484467665,-12234.345970954151,1.2165525060596438e-06,30.399998783447494
NGC4068,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\NGC4068_normalized.csv,structural,458.40876758835077,1.91,36.0,1.7,455.92675392670156,-100.70632996035668,-24169.981468833987,-23714.054714907285,1.3820274961085253e-06,35.9999986179725
NGC4068,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\NGC4068_normalized.csv,structural,458.40876758835077,2.33,41.9,4.97,388.6831330472103,-160.10385923688395,-31499.147123999468,-31110.46399095226,1.5264337522473749e-06,41.89999847356625
