galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC05005,0.78,14.5,8.1,0.0,331.4826923076923,0.0,331.4826923076923,16.07969216123244,0.0,16.07969216123244,,557.9719753167637,557.9719753167637,formula
UGC05005,2.34,32.6,26.8,0.11561065191089967,401.08760683760687,27.567309322386105,428.654916159993,30.635681810594654,8.031656355595867,31.671004149132745,,557.9719753167637,557.9719753167637,formula
UGC05005,3.91,48.6,11.3,0.26146901892451796,442.52237851662403,37.31263042799222,479.8350089446162,41.59642412515768,12.078592011217598,43.3146035994034,,557.9719753167637,557.9719753167637,formula
UGC05005,5.47,58.1,6.1,0.3406348232747509,401.14268738574043,34.74674318177139,435.8894305675118,46.84282762600909,13.78639493139122,48.82944997851491,,557.9719753167637,557.9719753167637,formula
UGC05005,7.04,65.9,8.71,0.4662772805227079,320.79990056818184,36.95591694013979,357.7558175083216,47.52295550573428,16.129775424927157,50.18566483826417,,557.9719753167637,557.9719753167637,formula
UGC05005,8.6,72.5,12.2,0.5343940020100215,276.00904651162784,34.67172987197237,310.68077638360023,48.72040434971778,17.26779884348212,51.68998623426942,,557.9719753167637,557.9719753167637,formula
UGC05005,10.17,78.6,28.4,0.5974875458351113,237.3744346116027,32.78085606458038,270.1552906761831,49.13347127977016,18.25873232666448,52.416403025930556,,557.9719753167637,557.9719753167637,formula
UGC05005,17.97,97.1,10.0,0.7598018454547963,133.0995937673901,23.591994243613534,156.69158801100363,48.90602928065209,20.5900008877546,53.063620650665506,,557.9719753167637,557.9719753167637,formula
UGC05005,21.07,99.4,10.0,0.7899833237198913,108.91130991931657,20.92019722844282,129.8315071477594,47.90366687425922,20.994965006002992,52.302484220190635,,557.9719753167637,557.9719753167637,formula
UGC05005,22.72,100.0,10.0,0.8005025925296894,99.0861003521127,19.659243521125937,118.74534387323862,47.447193805324254,21.134285244596782,51.941257327869735,,557.9719753167637,557.9719753167637,formula
UGC05005,28.61,99.1,10.0,0.8038099282331547,76.51984620761972,15.676456254298476,92.1963024619182,46.78923807885741,21.17789917426843,51.358896146972235,,557.9719753167637,557.9719753167637,formula
