galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,beta_mode
UGC12732,0.96,34.2,3.32,0.6694172727467154,448.89427083333334,502.043965254535,950.9382360878683,20.75905826380378,21.953637663138053,30.214246749577484,,719.9727677578342,719.9727677578342,formula
UGC12732,1.92,49.5,4.6,0.6336505336903027,506.1041666666667,237.60996277720622,743.7141294438729,31.172423710709438,21.359099431676327,37.78797597824255,,719.9727677578342,719.9727677578342,formula
UGC12732,2.88,59.9,4.38,0.7514388330807408,384.53680555555553,187.8526029353674,572.389408490923,33.27861174989125,23.25973981913508,40.601496234176615,,719.9727677578342,719.9727677578342,formula
UGC12732,3.84,65.3,4.31,0.754299937771772,340.5708333333333,141.4258890409127,481.996722374246,36.16340691914964,23.30397849975632,43.02170863549127,,719.9727677578342,719.9727677578342,formula
UGC12732,4.8,69.8,3.83,0.8047395720150166,277.7434166666667,120.70637020581383,398.4497868724805,36.51257865448564,24.070533375642228,43.73281350414019,,719.9727677578342,719.9727677578342,formula
UGC12732,5.76,73.8,3.45,0.825857598590672,246.43960069444444,103.22829531791051,349.66789601235496,37.67614762684741,24.384318342557055,44.8785815398745,,719.9727677578342,719.9727677578342,formula
UGC12732,6.72,76.2,3.24,0.8161022180197304,230.33547619047621,87.43621617276379,317.77169236324,39.342780786314535,24.239871548359588,46.21066730399998,,719.9727677578342,719.9727677578342,formula
UGC12732,7.68,79.3,3.19,0.8743384243620079,190.4852083333333,81.96612699803889,272.4513353313722,38.24822087365633,25.08983569784662,45.74304597799471,,719.9727677578342,719.9727677578342,formula
UGC12732,8.64,80.3,3.31,0.8713426790699663,174.85209490740738,72.60914355503819,247.46123846244558,38.86800869609864,25.04681617123282,46.23921604347905,,719.9727677578342,719.9727677578342,formula
UGC12732,9.6,81.9,3.69,0.8823296592583296,159.49504166666668,66.17222154698399,225.66726321365067,39.12994249931886,25.20423232020857,46.54466378491789,,719.9727677578342,719.9727677578342,formula
UGC12732,10.6,84.0,3.89,0.8937521762306647,147.87887735849057,60.70539886890371,208.58427622739427,39.59186911475638,25.36685293863587,47.02120083547823,,719.9727677578342,719.9727677578342,formula
UGC12732,11.5,85.6,3.67,0.877095506448884,147.26195652173914,54.91172864051846,202.17368516225758,41.15230856221799,25.129362892161875,48.218226630248054,,719.9727677578342,719.9727677578342,formula
UGC12732,12.5,87.9,3.43,0.8524705844664336,151.4,49.10044849043495,200.50044849043496,43.502873468312416,24.774091428959345,50.06251697757951,,719.9727677578342,719.9727677578342,formula
UGC12732,13.4,90.8,3.36,0.8405672078492449,154.96164925373134,45.16309694938026,200.1247462031116,45.56847704279791,24.600518269371797,51.78485878248289,,719.9727677578342,719.9727677578342,formula
UGC12732,14.4,95.5,3.18,0.8446560244164608,157.99834027777774,42.23120386822556,200.22954414600332,47.69880606472241,24.660278500099064,53.69641920745226,,719.9727677578342,719.9727677578342,formula
UGC12732,15.4,98.0,3.18,0.843554461182423,155.97616233766234,39.437418192985554,195.4135805306479,49.010538662618266,24.6441928285748,54.85771723442361,,719.9727677578342,719.9727677578342,formula
