r_kpc,v_obs_kmps,v_err_kmps,v_model_kmps,a_newton,sigma_profile,sigma_smoothed,sigma_transferred,beta_local,d_eff_local,cinfo_cap,eta_profile,a_struct_raw,a_struct,struct_to_bar_ratio,a_total
9.19,248.0,7.0,205.684506245398,5176.493155603918,-165.6743405078985,-184.0926881619734,-149.4059588896502,40.95034043116048,2.1185287262564283,0.4290191508376188,0.33522939955966435,-606.3770821194505,-572.9984755807217,0.11069240475289926,4603.494680023196
13.79,264.0,6.6,232.1581500675686,4414.391189267585,-207.41084686013053,-186.3104479507339,-148.84746609286194,45.17703892476838,2.132341442219982,0.4382276281466545,0.355479896649414,-516.5093782967231,-505.94980835419045,0.11461372285815369,3908.441380913395
18.35,272.0,5.7,229.2183476086466,3276.609798365122,-216.02957242604083,-180.87358660985012,-145.30311316869847,50.02824827016499,2.148539207274338,0.44902613818289205,0.38146464138708763,-402.9053054369609,-413.33727082079787,0.1261478467857339,2863.272527544324
22.94,271.0,5.7,220.035216026634,2437.720601569311,-176.7631394517011,-164.69519854250188,-134.81176326493906,55.292123920146665,2.1663793608630533,0.46091957390870214,0.41233517472049774,-325.9527982298868,-327.1933002664558,0.13422100139606702,2110.527301302855
27.52,264.0,5.3,196.1728958883715,1655.6918095930232,-138.49003380347946,-133.75407506156267,-116.19432772387921,60.81638043439013,2.185281446422022,0.4735209642813479,0.44730391861066376,-257.33360794168834,-257.2977296064735,0.15540194625334197,1398.3940799865497
32.11,242.0,7.4,176.7805617697033,1167.7669915914046,-84.78240017115736,-97.78049755454981,-92.10234787007208,66.34063694863362,2.2041835319809904,0.48612235465399356,0.4813974695075803,-192.718492970147,-194.5073522388077,0.16656349566255318,973.2596393525969
36.7,244.0,5.3,164.40555530525594,877.3893760217983,-52.70522945543451,-68.35209359147177,-67.82519444424582,70.93266875443517,2.2202887997911582,0.4968591998607721,0.5105771713017188,-136.60461718016307,-140.89927751418065,0.16058922225960492,736.4900985076176
41.44,241.0,6.2,154.31533996441172,676.0272007722007,-36.16168489097659,-46.57831075803807,-49.066055787793395,74.69084219709104,2.2337979349626242,0.5058652899750828,0.5343447793649538,-94.98054546777587,-101.3837608993251,0.14996994319683912,574.6434398728755
46.02,237.0,8.6,145.50201401293162,540.3624728378965,-29.62111963631093,-35.54605465106878,-38.76732157146344,77.65320628459777,2.244725708758568,0.5131504725057121,0.5523781397802647,-73.08876747576603,-80.32692129901437,0.14865377471005778,460.0355515388821
