galaxy,source_file,beta_mode,beta,r_kpc,v_obs_kmps,v_err_kmps,a_newton,sigma_profile,a_struct,a_total,v_model_kmps,residual_kmps
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,0.95,46.8,5.66,825.6917894736841,586.5593351800559,421693.68728752533,422519.37907699903,633.5561617750624,-586.7561617750624
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,1.9,63.0,5.66,1382.9231578947372,52.810380058079154,18983.419543489865,20366.3427013846,196.7131188625475,-133.7131188625475
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,2.86,66.8,5.66,926.5596153846153,-366.46175421238524,-87512.75920952347,-86586.19959413886,1.6911534525287763e-06,66.79999830884654
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,3.81,69.6,5.66,682.9812073490813,-235.54503198040345,-42223.83998085404,-41540.85877350496,1.9519221295943135e-06,69.59999804807786
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,4.76,73.4,5.66,479.0240546218488,-165.70669699746867,-23776.16806326881,-23297.144008646963,2.181742422927143e-06,73.39999781825759
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,5.72,74.7,5.66,366.48141608391614,-84.472761864701,-10086.242812319042,-9719.761396235126,2.3916521486202796e-06,74.69999760834786
UGC07261,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07261_normalized.csv,structural,682.9812073490813,6.67,76.1,5.66,317.68107946026987,-51.36877539331186,-5259.956257596388,-4942.2751781361185,2.5826343140289916e-06,76.09999741736569
