galaxy,source_file,beta_mode,beta,r_kpc,v_obs_kmps,v_err_kmps,a_newton,sigma_profile,a_struct,a_total,v_model_kmps,residual_kmps
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,0.19,3.74,3.17,79.16315789473684,157.86703601108027,133262.11858736374,133341.2817452585,159.16922922348752,-155.4292292234875
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,0.38,5.4,3.17,109.1578947368421,147.22530009233614,62139.49376546245,62248.65166019929,153.80015484672222,-148.40015484672222
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,0.57,7.31,3.17,135.10877192982457,178.44388809862494,50210.63121186825,50345.73998379807,169.40210090422403,-162.09210090422403
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,0.75,8.85,3.17,175.18213333333333,124.47542951686285,26618.968933508004,26794.151066841336,141.75899724578684,-132.90899724578685
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,0.94,10.7,3.17,181.16468085106382,1.2917776742742302,220.40872384244398,401.57340469350777,19.42881881154635,-8.72881881154635
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,1.13,12.4,3.17,175.67300884955753,-9.437158539482105,-1339.4659152304064,-1163.7929063808488,1.0630145812734649e-06,12.399998936985419
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,1.32,14.1,3.17,177.57856060606062,-40.226635348260515,-4887.746086950729,-4710.167526344668,1.1489125293076057e-06,14.09999885108747
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,1.51,15.9,3.17,160.38688741721853,-121.59997988844154,-12915.922042585107,-12755.535155167889,1.2288205727444508e-06,15.899998771179428
UGC07577,C:\Users\mincu\Desktop\topological_gravity_project\data\processed\sparc_normalized_beta_abar\UGC07577_normalized.csv,structural,160.38688741721853,1.69,17.8,3.17,132.58656804733727,-154.44621872156264,-14657.48419769845,-14524.897629651112,1.3e-06,17.7999987
