galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_boost,beta_mode
ESO444-G084,0.26,18.3,1.8,1.008522400799795,346.6315384615385,7757.864621536884,8104.496159998423,9.493376638478008,44.9115219247755,45.903910526224124,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
ESO444-G084,0.77,35.3,3.0,0.9763565295583815,457.3332467532467,2535.9909858659257,2993.3242326191726,18.765569535721532,44.18951299931651,48.00895394732906,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
ESO444-G084,1.29,47.8,4.63,1.166900603759233,373.65434108527126,1809.1482228825319,2182.802563967803,21.954819516452417,48.309431869133654,53.0642564022004,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
ESO444-G084,1.81,52.8,1.26,1.2116084557177462,303.16933701657456,1338.7938737212664,1641.963210737841,23.4251253998778,49.22618115835812,54.515625387915094,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
ESO444-G084,2.32,58.0,3.11,1.3256801068238744,238.96831896551723,1142.8276782964435,1381.7959972619608,23.545838273461406,51.49136057289367,56.61949058096292,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
ESO444-G084,3.39,63.1,1.35,1.6398607722529592,118.52890855457227,967.469482155138,1085.9983907097103,20.045273757172787,57.26885317959422,60.675650342669734,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
ESO444-G084,4.44,62.7,7.36,1.8605666243496488,63.41518018018017,838.0930740313734,901.5082542115535,16.779851012449424,61.001092192675515,63.26686849133042,,1536.1946256567462,2000.0,True,1.5,1.8496780098954972,formula
