galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_boost,beta_mode
UGCA281,0.09,7.0,2.49,0.8055091145087075,192.4,17900.202544637945,18092.602544637946,4.161249812255928,40.13749156359195,40.35262357043734,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
UGCA281,0.25,14.9,1.35,0.36193786286756224,589.3072000000001,2895.5029029404977,3484.810102940498,12.137825175870676,26.904938686700707,29.51614008868918,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
UGCA281,0.41,21.1,1.37,0.36266212124399333,719.9309756097562,1769.0835182633823,2489.0144938731382,17.18056169046868,26.931844394470772,31.94520218261244,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
UGCA281,0.58,26.0,1.24,0.5100146917876508,635.7272413793103,1758.6713509918995,2394.39859237121,19.20213009017489,31.93789885974501,37.2659520685478,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
UGCA281,0.74,27.5,1.59,0.5373092849001183,536.7199999999999,1452.1872564868063,1988.907256486806,19.92919466511379,32.7813753494303,38.36393318991467,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
UGCA281,0.9,28.8,2.57,0.6126522589969078,434.87611111111113,1361.449464437573,1796.3255755486841,19.783541139037773,35.00434998673473,40.20812129400994,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
UGCA281,1.08,29.5,1.85,0.6697466433518658,349.7737962962963,1240.2715617627143,1590.0453580590106,19.4359383617051,36.59908860482364,41.43970302383611,,1471.6480380937994,2000.0,True,2.282208159805098,1.8223311788428997,formula
