r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
0.78,28.1,5.66,21.291505348377786,0.0,581.1899999999998,-202.71629660661907,67.16482240180142,2.204913795621854,0.48259127952002323,-9367.668834898028,-8786.478834898027
1.55,31.3,5.66,25.66909815322696,0.0,425.09845161290315,-170.80073416611864,73.2430317755905,2.27070126873431,0.5251596444751419,-4672.143790171052,-4247.0453385581495
2.34,33.0,5.66,27.138415576448086,0.0,314.74085470085475,-104.35127164630445,79.32124114937956,2.333067225338901,0.5655140869839947,-2448.8971545860813,-2134.1562998852264
3.12,33.4,5.66,28.550882648352577,0.0,261.26695512820515,-71.33873866594658,85.39945052316864,2.3914661059994264,0.6033015979996288,-1497.6197479175137,-1236.3527927893085
3.89,34.3,5.66,28.181642961332116,0.0,204.16580976863753,-74.15733163580211,91.47765989695772,2.4455231390228156,0.6382796781912337,-1325.3019807186722,-1121.1361709500347
