r_kpc,v_obs_kmps,v_err_kmps,v_baryon_kmps,v_model_kmps,a_newton,sigma_profile,beta_local,d_eff_local,cinfo_cap,a_struct,a_total
3.5,181.0,7.5,204.12,0.0,11904.2784,-1584.635640519434,64.51008306861988,2.2098614706820694,0.4857927163236919,-12823.838491108258,-919.5600911082583
5.24,203.0,6.5,218.93,63.60077139527154,9147.012385496184,-1259.776336824424,70.21699650573687,2.2378376661448773,0.5038949604466854,-8375.05472861191,771.9576568842731
6.98,216.0,5.6,229.11,138.59673320114644,7520.256747851003,-659.3096198963516,77.31349315856197,2.2828502428924256,0.5330207454009812,-4768.243215755048,2752.0135320959544
8.72,223.0,6.1,244.44795356067107,175.01892766318247,6852.61490825688,-468.873111331872,85.59283473339015,2.3458830310437446,0.5738066671459523,-3339.813871517167,3512.801036739713
10.47,224.0,5.6,248.20218371319783,158.0522107879747,5883.889589302769,-560.9562269742376,94.81507909133296,2.4351912838858514,0.6315943601614332,-3497.977331903879,2385.9122573988902
12.19,223.0,6.1,244.5512625197425,144.57925890852823,4906.096800656276,-541.5818901690781,103.19432985307436,2.5038583186359165,0.6760259708820635,-3191.317300530005,1714.7795001262712
13.94,224.0,6.1,236.27130591758282,127.29188734459478,4004.6004304160692,-505.55176295045624,110.31479785193015,2.5671461366356585,0.7169769119407202,-2842.2457256994976,1162.3547047165716
15.68,215.0,9.7,221.95086753603826,90.68763398705777,3141.721147959184,-495.90763359591114,115.83882520412702,2.621224226084731,0.7519686168783555,-2617.21560215749,524.5055458016936
